posicion,libro,capitulo,versiculo
14237,36,10,3
14238,36,10,3
14239,36,10,3
14240,36,10,3
14241,36,10,3
14242,36,10,3
14243,36,10,3
14244,36,10,3
14245,36,10,3
14246,36,10,3
14247,36,10,3
14248,36,10,3
14249,36,10,3
14250,36,10,3
14251,36,10,3
14252,36,10,3
14253,36,10,3
14254,36,10,3
14255,36,10,3
14256,36,10,3
14257,36,10,3
14258,36,10,3
14259,36,10,3
14260,36,10,3
14261,36,10,3
14262,36,10,3
14263,36,10,3
14264,36,10,3
14265,36,10,3
14266,36,10,3
14267,36,10,3
14268,36,10,3
14269,36,10,3
14270,36,10,3
14271,36,10,4
14272,36,10,4
14273,36,10,4
14274,36,10,4
14275,36,10,4
14276,36,10,4
14277,36,10,4
14278,36,10,4
14279,36,10,4
14280,36,10,4
14281,36,10,4
14282,36,10,4
14283,36,10,4
14284,36,10,4
14285,36,10,4
14286,36,10,4
14287,36,10,4
14288,36,10,4
14289,36,10,4
14290,36,10,4
14291,36,10,4
14292,36,10,4
14293,36,10,4
14294,36,10,4
14295,36,10,4
14296,36,10,4
14297,36,10,4
14298,36,10,4
14299,36,10,4
14300,36,10,4
14301,36,10,5
14302,36,10,5
14303,36,10,5
14304,36,10,5
14305,36,10,5
14306,36,10,5
14307,36,10,5
14308,36,10,5
14309,36,10,5
14310,36,10,5
14311,36,10,5
14312,36,10,5
14313,36,10,5
14314,36,10,5
14315,36,10,5
14316,36,10,5
14317,36,10,5
14318,36,10,5
14319,36,10,5
14320,36,10,5
14321,36,10,5
14322,36,10,5
14323,36,10,5
14324,36,10,5
14325,36,10,5
14326,36,10,5
14327,36,10,5
14328,36,10,5
14329,36,10,5
14330,36,10,5
14331,36,10,5
14332,36,10,5
14333,36,10,5
14334,36,10,5
14335,36,10,5
14336,36,10,5
14337,36,10,5
14338,36,10,5
14339,36,10,5
14340,36,10,5
14341,36,10,5
14342,36,10,5
14343,36,10,5
14344,36,10,5
14345,36,10,5
14346,36,10,5
14347,36,10,5
14348,36,10,5
14349,36,10,5
14350,36,10,5
14351,36,10,5
14352,36,10,5
14353,36,10,5
14354,36,10,5
14355,36,10,5
14356,36,10,6
14357,36,10,6
14358,36,10,6
14359,36,10,6
14360,36,10,6
14361,36,10,6
14362,36,10,6
14363,36,10,6
14364,36,10,6
14365,36,10,6
14366,36,10,6
14367,36,10,6
14368,36,10,6
14369,36,10,6
14370,36,10,6
14371,36,10,6
14372,36,10,6
14373,36,10,6
14374,36,10,6
14375,36,10,6
14376,36,10,6
14377,36,10,6
14378,36,10,6
14379,36,10,6
14380,36,10,6
14381,36,10,6
14382,36,10,6
14383,36,10,6
14384,36,10,6
14385,36,10,6
14386,36,10,6
14387,36,10,6
14388,36,10,6
14389,36,10,6
14390,36,10,6
14391,36,10,6
14392,36,10,6
14393,36,10,6
14394,36,10,6
14395,36,10,6
14396,36,10,6
14397,36,10,6
14398,36,10,6
14399,36,10,6
14400,36,10,6
14401,36,10,6
14402,36,10,6
14403,36,10,6
14404,36,10,6
14405,36,10,6
14406,36,10,6
14407,36,10,6
14408,36,10,6
14409,36,10,6
14410,36,10,6
14411,36,10,6
14412,36,10,6
14413,36,10,6
14414,36,10,6
14415,36,10,6
14416,36,10,6
14417,36,10,6
14418,36,10,6
14419,36,10,6
14420,36,10,6
14421,36,10,6
14422,36,10,6
14423,36,10,6
14424,36,10,6
14425,36,10,6
14426,36,10,6
14427,36,10,6
14428,36,10,6
14429,36,10,6
14430,36,10,6
14431,36,10,6
14432,36,10,6
14433,36,10,6
14434,36,10,6
14435,36,10,6
14436,36,10,6
14437,36,10,6
14438,36,10,6
14439,36,10,6
14440,36,10,6
14441,36,10,6
14442,36,10,6
14443,36,10,7
14444,36,10,7
14445,36,10,7
14446,36,10,7
14447,36,10,7
14448,36,10,7
14449,36,10,7
14450,36,10,7
14451,36,10,7
14452,36,10,7
14453,36,10,7
14454,36,10,7
14455,36,10,7
14456,36,10,7
14457,36,10,7
14458,36,10,7
14459,36,10,7
14460,36,10,7
14461,36,10,7
14462,36,10,7
14463,36,10,7
14464,36,10,7
14465,36,10,7
14466,36,10,7
14467,36,10,7
14468,36,10,7
14469,36,10,7
14470,36,10,7
14471,36,10,7
14472,36,10,7
14473,36,10,7
14474,36,10,7
14475,36,10,7
14476,36,10,7
14477,36,10,7
14478,36,10,7
14479,36,10,7
14480,36,10,7
14481,36,10,7
14482,36,10,7
14483,36,10,7
14484,36,10,7
14485,36,10,7
14486,36,10,7
14487,36,10,7
14488,36,10,8
14489,36,10,8
14490,36,10,8
14491,36,10,8
14492,36,10,8
14493,36,10,8
14494,36,10,8
14495,36,10,8
14496,36,10,8
14497,36,10,8
14498,36,10,8
14499,36,10,8
14500,36,10,8
14501,36,10,8
14502,36,10,8
14503,36,10,8
14504,36,10,8
14505,36,10,8
14506,36,10,8
14507,36,10,8
14508,36,10,8
14509,36,10,8
14510,36,10,8
14511,36,10,8
14512,36,10,8
14513,36,10,8
14514,36,10,8
14515,36,10,8
14516,36,10,8
14517,36,10,8
14518,36,10,8
14519,36,10,8
14520,36,10,8
14521,36,10,8
14522,36,10,8
14523,36,10,8
14524,36,10,8
14525,36,10,8
14526,36,10,8
14527,36,10,8
14528,36,10,8
14529,36,10,8
14530,36,10,8
14531,36,10,8
14532,36,10,8
14533,36,10,8
14534,36,10,8
14535,36,10,8
14536,36,10,8
14537,36,10,8
14538,36,10,8
14539,36,10,8
14540,36,10,8
14541,36,10,8
14542,36,10,8
14543,36,10,8
14544,36,10,8
14545,36,10,8
14546,36,10,8
14547,36,10,8
14548,36,10,8
14549,36,10,8
14550,36,10,8
14551,36,10,8
14552,36,10,8
14553,36,10,8
14554,36,10,8
14555,36,10,9
14556,36,10,9
14557,36,10,9
14558,36,10,9
14559,36,10,9
14560,36,10,9
14561,36,10,9
14562,36,10,9
14563,36,10,9
14564,36,10,9
14565,36,10,9
14566,36,10,9
14567,36,10,9
14568,36,10,9
14569,36,10,9
14570,36,10,9
14571,36,10,9
14572,36,10,9
14573,36,10,9
14574,36,10,9
14575,36,10,9
14576,36,10,9
14577,36,10,9
14578,36,10,9
14579,36,10,9
14580,36,10,9
14581,36,10,9
14582,36,10,9
14583,36,10,9
14584,36,10,9
14585,36,10,9
14586,36,10,9
14587,36,10,9
14588,36,10,9
14589,36,10,9
14590,36,10,9
14591,36,10,9
14592,36,10,9
14593,36,10,9
14594,36,10,9
14595,36,10,9
14596,36,10,9
14597,36,10,9
14598,36,10,9
14599,36,10,9
14600,36,10,9
14601,36,10,9
14602,36,10,9
14603,36,10,9
14604,36,10,9
14605,36,10,9
14606,36,10,9
14607,36,10,9
14608,36,10,9
14609,36,10,9
14610,36,10,9
14611,36,10,9
14612,36,10,9
14613,36,10,9
14614,36,10,9
14615,36,10,9
14616,36,10,9
14617,36,10,9
14618,36,10,9
14619,36,10,9
14620,36,10,9
14621,36,10,9
14622,36,10,9
14623,36,10,9
14624,36,10,9
14625,36,10,9
14626,36,10,9
14627,36,10,9
14628,36,10,9
14629,36,10,9
14630,36,10,9
14631,36,10,9
14632,36,10,9
14633,36,10,9
14634,36,10,9
14635,36,10,9
14636,36,10,9
14637,36,10,9
14638,36,10,9
14639,36,10,9
14640,36,10,9
14641,36,10,9
14642,36,10,9
14643,36,10,9
14644,36,10,9
14645,36,10,9
14646,36,10,9
14647,36,10,9
14648,36,10,9
14649,36,10,9
14650,36,10,9
14651,36,10,9
14652,36,10,9
14653,36,10,9
14654,36,10,9
14655,36,10,9
14656,36,10,9
14657,36,10,9
14658,36,10,9
14659,36,10,9
14660,36,10,9
14661,36,10,9
14662,36,10,10
14663,36,10,10
14664,36,10,10
14665,36,10,10
14666,36,10,10
14667,36,10,10
14668,36,10,10
14669,36,10,10
14670,36,10,10
14671,36,10,10
14672,36,10,10
14673,36,10,10
14674,36,10,10
14675,36,10,10
14676,36,10,10
14677,36,10,10
14678,36,10,10
14679,36,10,10
14680,36,10,10
14681,36,10,10
14682,36,10,10
14683,36,10,10
14684,36,10,10
14685,36,10,10
14686,36,10,10
14687,36,10,10
14688,36,10,10
14689,36,10,10
14690,36,10,10
14691,36,10,10
14692,36,10,10
14693,36,10,10
14694,36,10,10
14695,36,10,10
14696,36,10,10
14697,36,10,10
14698,36,10,10
14699,36,10,10
14700,36,10,10
14701,36,10,10
14702,36,10,10
14703,36,10,10
14704,36,10,10
14705,36,10,10
14706,36,10,10
14707,36,10,10
14708,36,10,10
14709,36,10,10
14710,36,10,10
14711,36,10,10
14712,36,10,10
14713,36,10,10
14714,36,10,10
14715,36,10,10
14716,36,10,10
14717,36,10,10
14718,36,10,10
14719,36,10,10
14720,36,10,10
14721,36,10,10
14722,36,10,10
14723,36,10,10
14724,36,10,11
14725,36,10,11
14726,36,10,11
14727,36,10,11
14728,36,10,11
14729,36,10,11
14730,36,10,11
14731,36,10,11
14732,36,10,11
14733,36,10,11
14734,36,10,11
14735,36,10,11
14736,36,10,11
14737,36,10,11
14738,36,10,11
14739,36,10,11
14740,36,10,11
14741,36,10,11
14742,36,10,11
14743,36,10,11
14744,36,10,11
14745,36,10,11
14746,36,10,11
14747,36,10,11
14748,36,10,11
14749,36,10,11
14750,36,10,11
14751,36,10,11
14752,36,10,11
14753,36,10,11
14754,36,10,11
14755,36,10,11
14756,36,10,11
14757,36,10,11
14758,36,10,11
14759,36,10,11
14760,36,10,11
14761,36,10,11
14762,36,10,11
14763,36,10,11
14764,36,10,11
14765,36,10,11
14766,36,10,11
14767,36,10,11
14768,36,10,11
14769,36,10,11
14770,36,10,11
14771,36,10,11
14772,36,10,11
14773,36,10,11
14774,36,10,11
14775,36,10,11
14776,36,10,11
14777,36,10,11
14778,36,10,11
14779,36,10,11
14780,36,10,11
14781,36,10,11
14782,36,10,11
14783,36,10,11
14784,36,10,11
14785,36,10,11
14786,36,10,11
14787,36,10,11
14788,36,10,12
14789,36,10,12
14790,36,10,12
14791,36,10,12
14792,36,10,12
14793,36,10,12
14794,36,10,12
14795,36,10,12
14796,36,10,12
14797,36,10,12
14798,36,10,12
14799,36,10,12
14800,36,10,12
14801,36,10,12
14802,36,10,12
14803,36,10,12
14804,36,10,12
14805,36,10,12
14806,36,10,12
14807,36,10,12
14808,36,10,12
14809,36,10,12
14810,36,10,12
14811,36,10,12
14812,36,10,12
14813,36,10,12
14814,36,10,12
14815,36,10,12
14816,36,10,12
14817,36,10,12
14818,36,10,12
14819,36,10,12
14820,36,10,12
14821,36,10,12
14822,36,10,12
14823,36,10,12
14824,36,10,12
14825,36,10,12
14826,36,10,12
14827,36,10,12
14828,36,10,12
14829,36,10,12
14830,36,10,12
14831,36,10,12
14832,36,10,12
14833,36,10,12
14834,36,10,12
14835,36,10,13
14836,36,10,13
14837,36,10,13
14838,36,10,13
14839,36,10,13
14840,36,10,13
14841,36,10,13
14842,36,10,13
14843,36,10,13
14844,36,10,13
14845,36,10,13
14846,36,10,13
14847,36,10,13
14848,36,10,13
14849,36,10,13
14850,36,10,13
14851,36,10,13
14852,36,10,13
14853,36,10,13
14854,36,10,13
14855,36,10,13
14856,36,10,13
14857,36,10,13
14858,36,10,13
14859,36,10,13
14860,36,10,13
14861,36,10,13
14862,36,10,13
14863,36,10,13
14864,36,10,13
14865,36,10,13
14866,36,10,13
14867,36,10,13
14868,36,10,13
14869,36,10,13
14870,36,10,13
14871,36,10,13
14872,36,10,13
14873,36,10,13
14874,36,10,13
14875,36,10,13
14876,36,10,13
14877,36,10,13
14878,36,10,13
14879,36,10,13
14880,36,10,13
14881,36,10,13
14882,36,10,13
14883,36,10,13
14884,36,10,13
14885,36,10,13
14886,36,10,13
14887,36,10,13
14888,36,10,13
14889,36,10,13
14890,36,10,13
14891,36,10,13
14892,36,10,13
14893,36,10,13
14894,36,10,13
14895,36,10,13
14896,36,10,13
14897,36,10,13
14898,36,10,13
14899,36,10,13
14900,36,10,13
14901,36,10,13
14902,36,10,13
14903,36,10,13
14904,36,10,13
14905,36,10,13
14906,36,10,13
14907,36,10,13
14908,36,10,13
14909,36,10,13
14910,36,10,14
14911,36,10,14
14912,36,10,14
14913,36,10,14
14914,36,10,14
14915,36,10,14
14916,36,10,14
14917,36,10,14
14918,36,10,14
14919,36,10,14
14920,36,10,14
14921,36,10,14
14922,36,10,14
14923,36,10,14
14924,36,10,14
14925,36,10,14
14926,36,10,14
14927,36,10,14
14928,36,10,14
14929,36,10,14
14930,36,10,14
14931,36,10,14
14932,36,10,14
14933,36,10,14
14934,36,10,14
14935,36,10,14
14936,36,10,14
14937,36,10,14
14938,36,10,14
14939,36,10,14
14940,36,10,14
14941,36,10,14
14942,36,10,14
14943,36,10,14
14944,36,10,14
14945,36,10,14
14946,36,10,14
14947,36,10,14
14948,36,10,14
14949,36,10,14
14950,36,10,14
14951,36,10,14
14952,36,10,14
14953,36,10,14
14954,36,10,14
14955,36,10,14
14956,36,10,14
14957,36,10,14
14958,36,10,14
14959,36,10,14
14960,36,10,14
14961,36,10,14
14962,36,10,14
14963,36,10,14
14964,36,10,14
14965,36,10,14
14966,36,10,14
14967,36,10,14
14968,36,10,14
14969,36,10,14
14970,36,10,14
14971,36,10,14
14972,36,10,14
14973,36,10,14
14974,36,10,14
14975,36,10,14
14976,36,10,14
14977,36,10,14
14978,36,10,14
14979,36,10,14
14980,36,10,14
14981,36,10,14
14982,36,10,14
14983,36,10,14
14984,36,10,14
14985,36,10,14
14986,36,10,14
14987,36,10,14
14988,36,10,14
14989,36,10,14
14990,36,10,14
14991,36,10,14
14992,36,10,14
14993,36,10,14
14994,36,10,14
14995,36,10,14
14996,36,10,14
14997,36,10,14
14998,36,10,14
14999,36,10,14
15000,36,10,14
15001,36,10,14
15002,36,10,14
15003,36,10,14
15004,36,10,14
15005,36,10,14
15006,36,10,14
15007,36,10,14
15008,36,10,14
15009,36,10,14
15010,36,10,14
15011,36,10,14
15012,36,10,14
15013,36,10,14
15014,36,10,14
15015,36,10,14
15016,36,10,14
15017,36,10,14
15018,36,10,14
15019,36,10,14
15020,36,10,14
15021,36,10,14
15022,36,10,14
15023,36,10,14
15024,36,10,14
15025,36,10,15
15026,36,10,15
15027,36,10,15
15028,36,10,15
15029,36,10,15
15030,36,10,15
15031,36,10,15
15032,36,10,15
15033,36,10,15
15034,36,10,15
15035,36,10,15
15036,36,10,15
15037,36,10,15
15038,36,10,15
15039,36,10,15
15040,36,10,15
15041,36,10,15
15042,36,10,15
15043,36,10,15
15044,36,10,15
15045,36,10,15
15046,36,10,15
15047,36,10,15
15048,36,10,15
15049,36,10,15
15050,36,10,15
15051,36,10,15
15052,36,10,15
15053,36,10,15
15054,36,10,15
15055,36,10,15
15056,36,10,15
15057,36,10,15
15058,36,10,15
15059,36,10,15
15060,36,10,15
15061,36,10,15
15062,36,10,15
15063,36,10,15
15064,36,10,15
15065,36,10,15
15066,36,10,15
15067,36,10,15
15068,36,10,15
15069,36,10,15
15070,36,10,15
15071,36,10,15
15072,36,10,15
15073,36,10,15
15074,36,10,15
15075,36,10,15
15076,36,10,15
15077,36,10,15
15078,36,10,16
15079,36,10,16
15080,36,10,16
15081,36,10,16
15082,36,10,16
15083,36,10,16
15084,36,10,16
15085,36,10,16
15086,36,10,16
15087,36,10,16
15088,36,10,16
15089,36,10,16
15090,36,10,16
15091,36,10,16
15092,36,10,16
15093,36,10,16
15094,36,10,16
15095,36,10,16
15096,36,10,16
15097,36,10,16
15098,36,10,16
15099,36,10,16
15100,36,10,16
15101,36,10,16
15102,36,10,16
15103,36,10,16
15104,36,10,16
15105,36,10,16
15106,36,10,16
15107,36,10,16
15108,36,10,16
15109,36,10,16
15110,36,10,16
15111,36,10,16
15112,36,10,16
15113,36,10,16
15114,36,10,16
15115,36,10,16
15116,36,10,16
15117,36,10,16
15118,36,10,16
15119,36,10,16
15120,36,10,16
15121,36,10,16
15122,36,10,16
15123,36,10,16
15124,36,10,16
15125,36,10,16
15126,36,10,16
15127,36,10,16
15128,36,10,16
15129,36,10,16
15130,36,10,16
15131,36,10,16
15132,36,10,16
15133,36,10,16
15134,36,10,16
15135,36,10,16
15136,36,10,16
15137,36,10,16
15138,36,10,16
15139,36,10,16
15140,36,10,16
15141,36,10,16
15142,36,10,16
15143,36,10,16
15144,36,10,16
15145,36,10,16
15146,36,10,16
15147,36,10,16
15148,36,10,16
15149,36,10,16
15150,36,10,16
15151,36,10,16
15152,36,10,16
15153,36,10,16
15154,36,10,16
15155,36,10,16
15156,36,10,16
15157,36,10,16
15158,36,10,16
15159,36,10,16
15160,36,10,16
15161,36,10,16
15162,36,10,16
15163,36,10,16
15164,36,10,16
15165,36,10,16
15166,36,10,16
15167,36,10,16
15168,36,10,16
15169,36,10,16
15170,36,10,17
15171,36,10,17
15172,36,10,17
15173,36,10,17
15174,36,10,17
15175,36,10,17
15176,36,10,17
15177,36,10,17
15178,36,10,17
15179,36,10,17
15180,36,10,17
15181,36,10,17
15182,36,10,17
15183,36,10,17
15184,36,10,17
15185,36,10,17
15186,36,10,17
15187,36,10,17
15188,36,10,17
15189,36,10,17
15190,36,10,17
15191,36,10,17
15192,36,10,17
15193,36,10,17
15194,36,10,17
15195,36,10,17
15196,36,10,17
15197,36,10,17
15198,36,10,17
15199,36,10,17
15200,36,10,17
15201,36,10,17
15202,36,10,17
15203,36,10,17
15204,36,10,17
15205,36,10,17
15206,36,10,17
15207,36,10,17
15208,36,10,17
15209,36,10,17
15210,36,10,17
15211,36,10,17
15212,36,10,17
15213,36,10,17
15214,36,10,17
15215,36,10,17
15216,36,10,17
15217,36,10,17
15218,36,10,18
15219,36,10,18
15220,36,10,18
15221,36,10,18
15222,36,10,18
15223,36,10,18
15224,36,10,18
15225,36,10,18
15226,36,10,18
15227,36,10,18
15228,36,10,18
15229,36,10,18
15230,36,10,18
15231,36,10,18
15232,36,10,18
15233,36,10,18
15234,36,10,18
15235,36,10,18
15236,36,10,18
15237,36,10,18
15238,36,10,18
15239,36,10,18
15240,36,10,18
15241,36,10,18
15242,36,10,18
15243,36,10,18
15244,36,10,18
15245,36,10,18
15246,36,10,18
15247,36,10,18
15248,36,10,18
15249,36,10,18
15250,36,10,18
15251,36,10,18
15252,36,10,18
15253,36,10,18
15254,36,10,18
15255,36,10,18
15256,36,10,18
15257,36,10,18
15258,36,10,18
15259,36,10,18
15260,36,10,18
15261,36,10,18
15262,36,10,18
15263,36,10,18
15264,36,10,18
15265,36,10,18
15266,36,10,18
15267,36,10,18
15268,36,10,18
15269,36,10,18
15270,36,10,18
15271,36,10,18
15272,36,10,18
15273,36,10,18
15274,36,10,18
15275,36,10,18
15276,36,10,18
15277,36,10,18
15278,36,10,18
15279,36,10,18
15280,36,10,18
15281,36,10,18
15282,36,10,18
15283,36,10,18
15284,36,10,18
15285,36,10,18
15286,36,10,18
15287,36,10,18
15288,36,10,18
15289,36,10,18
15290,36,10,18
15291,36,10,18
15292,36,10,18
15293,36,10,18
15294,36,10,19
15295,36,10,19
15296,36,10,19
15297,36,10,19
15298,36,10,19
15299,36,10,19
15300,36,10,19
15301,36,10,19
15302,36,10,19
15303,36,10,19
15304,36,10,19
15305,36,10,19
15306,36,10,19
15307,36,10,19
15308,36,10,19
15309,36,10,19
15310,36,10,19
15311,36,10,19
15312,36,10,19
15313,36,10,19
15314,36,10,19
15315,36,10,19
15316,36,10,19
15317,36,10,19
15318,36,10,19
15319,36,10,19
15320,36,10,19
15321,36,10,19
15322,36,10,19
15323,36,10,19
15324,36,10,19
15325,36,10,19
15326,36,10,19
15327,36,10,19
15328,36,10,19
15329,36,10,19
15330,36,10,19
15331,36,10,19
15332,36,10,19
15333,36,10,20
15334,36,10,20
15335,36,10,20
15336,36,10,20
15337,36,10,20
15338,36,10,20
15339,36,10,20
15340,36,10,20
15341,36,10,20
15342,36,10,20
15343,36,10,20
15344,36,10,20
15345,36,10,20
15346,36,10,20
15347,36,10,20
15348,36,10,20
15349,36,10,20
15350,36,10,20
15351,36,10,20
15352,36,10,21
15353,36,10,21
15354,36,10,21
15355,36,10,21
15356,36,10,21
15357,36,10,21
15358,36,10,21
15359,36,10,21
15360,36,10,21
15361,36,10,21
15362,36,10,21
15363,36,10,21
15364,36,10,21
15365,36,10,21
15366,36,10,21
15367,36,10,21
15368,36,10,21
15369,36,10,21
15370,36,10,21
15371,36,10,21
15372,36,10,21
15373,36,10,21
15374,36,10,21
15375,36,10,21
15376,36,10,21
15377,36,10,21
15378,36,10,21
15379,36,10,21
15380,36,10,21
15381,36,10,21
15382,36,10,21
15383,36,10,21
15384,36,10,21
15385,36,10,21
15386,36,10,21
15387,36,10,22
15388,36,10,22
15389,36,10,22
15390,36,10,22
15391,36,10,22
15392,36,10,22
15393,36,10,22
15394,36,10,22
15395,36,10,22
15396,36,10,22
15397,36,10,22
15398,36,10,22
15399,36,10,22
15400,36,10,22
15401,36,10,22
15402,36,10,22
15403,36,10,22
15404,36,10,22
15405,36,10,22
15406,36,10,22
15407,36,10,22
15408,36,10,22
15409,36,10,22
15410,36,10,22
15411,36,10,22
15412,36,10,22
15413,36,10,22
15414,36,10,22
15415,36,10,22
15416,36,10,22
15417,36,10,22
15418,36,10,22
15419,36,10,22
15420,36,10,22
15421,36,10,22
15422,36,10,22
15423,36,10,22
15424,36,10,22
15425,36,10,22
15426,36,10,22
15427,36,10,22
15428,36,10,22
15429,36,10,22
15430,36,10,22
15431,36,10,22
15432,36,10,22
15433,36,10,23
15434,36,10,23
15435,36,10,23
15436,36,10,23
15437,36,10,23
15438,36,10,23
15439,36,10,23
15440,36,10,23
15441,36,10,23
15442,36,10,23
15443,36,10,23
15444,36,10,23
15445,36,10,23
15446,36,10,23
15447,36,10,23
15448,36,10,23
15449,36,10,23
15450,36,10,23
15451,36,10,23
15452,36,10,23
15453,36,10,23
15454,36,10,23
15455,36,10,23
15456,36,10,23
15457,36,10,23
15458,36,10,23
15459,36,10,23
15460,36,10,23
15461,36,10,23
15462,36,10,23
15463,36,10,23
15464,36,10,23
15465,36,10,23
15466,36,10,23
15467,36,10,23
15468,36,10,23
15469,36,10,23
15470,36,10,23
15471,36,10,23
15472,36,10,23
15473,36,10,23
15474,36,10,23
15475,36,10,23
15476,36,10,23
15477,36,10,23
15478,36,10,23
15479,36,10,23
15480,36,10,23
15481,36,10,23
15482,36,10,24
15483,36,10,24
15484,36,10,24
15485,36,10,24
15486,36,10,24
15487,36,10,24
15488,36,10,24
15489,36,10,24
15490,36,10,24
15491,36,10,24
15492,36,10,24
15493,36,10,24
15494,36,10,24
15495,36,10,24
15496,36,10,24
15497,36,10,24
15498,36,10,24
15499,36,10,24
15500,36,10,24
15501,36,10,24
15502,36,10,24
15503,36,10,24
15504,36,10,24
15505,36,10,24
15506,36,10,24
15507,36,10,24
15508,36,10,24
15509,36,10,24
15510,36,10,24
15511,36,10,24
15512,36,10,24
15513,36,10,24
15514,36,10,24
15515,36,10,24
15516,36,10,24
15517,36,10,24
15518,36,10,24
15519,36,10,24
15520,36,10,25
15521,36,10,25
15522,36,10,25
15523,36,10,25
15524,36,10,25
15525,36,10,25
15526,36,10,25
15527,36,10,25
15528,36,10,25
15529,36,10,25
15530,36,10,25
15531,36,10,25
15532,36,10,25
15533,36,10,25
15534,36,10,25
15535,36,10,25
15536,36,10,25
15537,36,10,25
15538,36,10,25
15539,36,10,25
15540,36,10,25
15541,36,10,25
15542,36,10,25
15543,36,10,25
15544,36,10,25
15545,36,10,25
15546,36,10,25
15547,36,10,25
15548,36,10,25
15549,36,10,25
15550,36,10,25
15551,36,10,25
15552,36,10,25
15553,36,10,25
15554,36,10,25
15555,36,10,25
15556,36,10,25
15557,36,10,25
15558,36,10,25
15559,36,10,25
15560,36,10,25
15561,36,10,25
15562,36,10,25
15563,36,10,25
15564,36,10,25
15565,36,10,25
15566,36,10,25
15567,36,10,25
15568,36,10,25
15569,36,10,25
15570,36,10,25
15571,36,10,25
15572,36,10,25
15573,36,10,26
15574,36,10,26
15575,36,10,26
15576,36,10,26
15577,36,10,26
15578,36,10,26
15579,36,10,26
15580,36,10,26
15581,36,10,26
15582,36,10,26
15583,36,10,26
15584,36,10,26
15585,36,10,26
15586,36,10,26
15587,36,10,26
15588,36,10,26
15589,36,10,26
15590,36,10,26
15591,36,10,26
15592,36,10,26
15593,36,10,26
15594,36,10,26
15595,36,10,26
15596,36,10,26
15597,36,10,26
15598,36,10,26
15599,36,10,26
15600,36,10,26
15601,36,10,26
15602,36,10,26
15603,36,10,26
15604,36,10,26
15605,36,10,26
15606,36,10,26
15607,36,10,26
15608,36,10,26
15609,36,10,26
15610,36,10,26
15611,36,10,26
15612,36,10,26
15613,36,10,26
15614,36,10,26
15615,36,10,27
15616,36,10,27
15617,36,10,27
15618,36,10,27
15619,36,10,27
15620,36,10,27
15621,36,10,27
15622,36,10,27
15623,36,10,27
15624,36,10,27
15625,36,10,27
15626,36,10,27
15627,36,10,27
15628,36,10,27
15629,36,10,27
15630,36,10,27
15631,36,10,27
15632,36,10,27
15633,36,10,27
15634,36,10,27
15635,36,10,27
15636,36,10,27
15637,36,10,27
15638,36,10,27
15639,36,10,27
15640,36,10,27
15641,36,10,27
15642,36,10,27
15643,36,10,27
15644,36,10,27
15645,36,10,27
15646,36,10,27
15647,36,10,27
15648,36,10,27
15649,36,10,27
15650,36,10,27
15651,36,10,27
15652,36,10,27
15653,36,10,27
15654,36,10,27
15655,36,10,27
15656,36,10,27
15657,36,10,27
15658,36,10,27
15659,36,10,28
15660,36,10,28
15661,36,10,28
15662,36,10,28
15663,36,10,28
15664,36,10,28
15665,36,10,28
15666,36,10,28
15667,36,10,28
15668,36,10,28
15669,36,10,28
