posicion,libro,capitulo,versiculo
12615,35,6,5
12616,35,6,5
12617,35,6,5
12618,35,6,5
12619,35,6,5
12620,35,6,5
12621,35,6,5
12622,35,6,5
12623,35,6,5
12624,35,6,5
12625,35,6,5
12626,35,6,5
12627,35,6,5
12628,35,6,5
12629,35,6,5
12630,35,6,5
12631,35,6,5
12632,35,6,5
12633,35,6,5
12634,35,6,5
12635,35,6,5
12636,35,6,5
12637,35,6,5
12638,35,6,5
12639,35,6,5
12640,35,6,5
12641,35,6,5
12642,35,6,5
12643,35,6,5
12644,35,6,5
12645,35,6,5
12646,35,6,5
12647,35,6,5
12648,35,6,5
12649,35,6,5
12650,35,6,5
12651,35,6,5
12652,35,6,5
12653,35,6,5
12654,35,6,5
12655,35,6,5
12656,35,6,5
12657,35,6,5
12658,35,6,5
12659,35,6,5
12660,35,6,5
12661,35,6,5
12662,35,6,5
12663,35,6,5
12664,35,6,5
12665,35,6,5
12666,35,6,5
12667,35,6,5
12668,35,6,5
12669,35,6,5
12670,35,6,5
12671,35,6,5
12672,35,6,5
12673,35,6,5
12674,35,6,5
12675,35,6,5
12676,35,6,5
12677,35,6,5
12678,35,6,5
12679,35,6,5
12680,35,6,5
12681,35,6,5
12682,35,6,5
12683,35,6,5
12684,35,6,5
12685,35,6,5
12686,35,6,5
12687,35,6,5
12688,35,6,5
12689,35,6,5
12690,35,6,5
12691,35,6,5
12692,35,6,5
12693,35,6,5
12694,35,6,5
12695,35,6,5
12696,35,6,5
12697,35,6,5
12698,35,6,5
12699,35,6,5
12700,35,6,5
12701,35,6,5
12702,35,6,5
12703,35,6,5
12704,35,6,5
12705,35,6,5
12706,35,6,5
12707,35,6,5
12708,35,6,6
12709,35,6,6
12710,35,6,6
12711,35,6,6
12712,35,6,6
12713,35,6,6
12714,35,6,6
12715,35,6,6
12716,35,6,6
12717,35,6,6
12718,35,6,6
12719,35,6,6
12720,35,6,6
12721,35,6,6
12722,35,6,6
12723,35,6,6
12724,35,6,6
12725,35,6,6
12726,35,6,6
12727,35,6,6
12728,35,6,6
12729,35,6,6
12730,35,6,6
12731,35,6,6
12732,35,6,6
12733,35,6,6
12734,35,6,6
12735,35,6,6
12736,35,6,6
12737,35,6,6
12738,35,6,6
12739,35,6,6
12740,35,6,6
12741,35,6,6
12742,35,6,6
12743,35,6,6
12744,35,6,6
12745,35,6,6
12746,35,6,6
12747,35,6,6
12748,35,6,6
12749,35,6,6
12750,35,6,6
12751,35,6,6
12752,35,6,6
12753,35,6,6
12754,35,6,6
12755,35,6,6
12756,35,6,6
12757,35,6,6
12758,35,6,6
12759,35,6,6
12760,35,6,6
12761,35,6,6
12762,35,6,6
12763,35,6,6
12764,35,6,6
12765,35,6,6
12766,35,6,6
12767,35,6,6
12768,35,6,6
12769,35,6,6
12770,35,6,7
12771,35,6,7
12772,35,6,7
12773,35,6,7
12774,35,6,7
12775,35,6,7
12776,35,6,7
12777,35,6,7
12778,35,6,7
12779,35,6,7
12780,35,6,7
12781,35,6,7
12782,35,6,7
12783,35,6,7
12784,35,6,7
12785,35,6,7
12786,35,6,7
12787,35,6,7
12788,35,6,7
12789,35,6,7
12790,35,6,7
12791,35,6,7
12792,35,6,7
12793,35,6,7
12794,35,6,7
12795,35,6,7
12796,35,6,7
12797,35,6,7
12798,35,6,7
12799,35,6,7
12800,35,6,7
12801,35,6,7
12802,35,6,7
12803,35,6,7
12804,35,6,7
12805,35,6,7
12806,35,6,7
12807,35,6,7
12808,35,6,7
12809,35,6,7
12810,35,6,7
12811,35,6,7
12812,35,6,7
12813,35,6,7
12814,35,6,7
12815,35,6,7
12816,35,6,7
12817,35,6,7
12818,35,6,7
12819,35,6,7
12820,35,6,7
12821,35,6,7
12822,35,6,7
12823,35,6,7
12824,35,6,7
12825,35,6,7
12826,35,6,7
12827,35,6,7
12828,35,6,7
12829,35,6,7
12830,35,6,7
12831,35,6,8
12832,35,6,8
12833,35,6,8
12834,35,6,8
12835,35,6,8
12836,35,6,8
12837,35,6,8
12838,35,6,8
12839,35,6,8
12840,35,6,8
12841,35,6,8
12842,35,6,8
12843,35,6,8
12844,35,6,8
12845,35,6,8
12846,35,6,8
12847,35,6,8
12848,35,6,8
12849,35,6,8
12850,35,6,8
12851,35,6,8
12852,35,6,8
12853,35,6,8
12854,35,6,8
12855,35,6,8
12856,35,6,8
12857,35,6,8
12858,35,6,8
12859,35,6,8
12860,35,6,8
12861,35,6,8
12862,35,6,8
12863,35,6,8
12864,35,6,8
12865,35,6,8
12866,35,6,8
12867,35,6,8
12868,35,6,8
12869,35,6,8
12870,35,6,8
12871,35,6,8
12872,35,6,8
12873,35,6,8
12874,35,6,8
12875,35,6,8
12876,35,6,8
12877,35,6,8
12878,35,6,8
12879,35,6,8
12880,35,6,8
12881,35,6,8
12882,35,6,8
12883,35,6,8
12884,35,6,8
12885,35,6,8
12886,35,6,8
12887,35,6,8
12888,35,6,8
12889,35,6,8
12890,35,6,8
12891,35,6,8
12892,35,6,8
12893,35,6,8
12894,35,6,8
12895,35,6,8
12896,35,6,8
12897,35,6,8
12898,35,6,8
12899,35,6,8
12900,35,6,8
12901,35,6,8
12902,35,6,8
12903,35,6,8
12904,35,6,8
12905,35,6,8
12906,35,6,8
12907,35,6,8
12908,35,6,8
12909,35,6,8
12910,35,6,8
12911,35,6,8
12912,35,6,8
12913,35,6,8
12914,35,6,8
12915,35,6,8
12916,35,6,8
12917,35,6,8
12918,35,6,8
12919,35,6,8
12920,35,6,8
12921,35,6,8
12922,35,6,8
12923,35,6,8
12924,35,6,8
12925,35,6,8
12926,35,6,8
12927,35,6,8
12928,35,6,8
12929,35,6,8
12930,35,6,8
12931,35,6,8
12932,35,6,8
12933,35,6,8
12934,35,6,8
12935,35,6,8
12936,35,6,8
12937,35,6,8
12938,35,6,8
12939,35,6,8
12940,35,6,8
12941,35,6,8
12942,35,6,8
12943,35,6,8
12944,35,6,8
12945,35,6,8
12946,35,6,8
12947,35,6,8
12948,35,6,8
12949,35,6,8
12950,35,6,8
12951,35,6,8
12952,35,6,8
12953,35,6,8
12954,35,6,8
12955,35,6,8
12956,35,6,8
12957,35,6,9
12958,35,6,9
12959,35,6,9
12960,35,6,9
12961,35,6,9
12962,35,6,9
12963,35,6,9
12964,35,6,9
12965,35,6,9
12966,35,6,9
12967,35,6,9
12968,35,6,9
12969,35,6,9
12970,35,6,9
12971,35,6,9
12972,35,6,9
12973,35,6,9
12974,35,6,9
12975,35,6,9
12976,35,6,9
12977,35,6,9
12978,35,6,9
12979,35,6,9
12980,35,6,9
12981,35,6,9
12982,35,6,9
12983,35,6,9
12984,35,6,9
12985,35,6,9
12986,35,6,9
12987,35,6,9
12988,35,6,9
12989,35,6,9
12990,35,6,9
12991,35,6,9
12992,35,6,9
12993,35,6,9
12994,35,6,9
12995,35,6,9
12996,35,6,9
12997,35,6,9
12998,35,6,9
12999,35,6,9
13000,35,6,9
13001,35,6,9
13002,35,6,9
13003,35,6,9
13004,35,6,9
13005,35,6,9
13006,35,6,9
13007,35,6,9
13008,35,6,9
13009,35,6,10
13010,35,6,10
13011,35,6,10
13012,35,6,10
13013,35,6,10
13014,35,6,10
13015,35,6,10
13016,35,6,10
13017,35,6,10
13018,35,6,10
13019,35,6,10
13020,35,6,10
13021,35,6,10
13022,35,6,10
13023,35,6,10
13024,35,6,10
13025,35,6,10
13026,35,6,10
13027,35,6,10
13028,35,6,10
13029,35,6,10
13030,35,6,10
13031,35,6,10
13032,35,6,10
13033,35,6,10
13034,35,6,10
13035,35,6,10
13036,35,6,10
13037,35,6,10
13038,35,6,11
13039,35,6,11
13040,35,6,11
13041,35,6,11
13042,35,6,11
13043,35,6,11
13044,35,6,11
13045,35,6,11
13046,35,6,11
13047,35,6,11
13048,35,6,11
13049,35,6,11
13050,35,6,11
13051,35,6,11
13052,35,6,11
13053,35,6,11
13054,35,6,11
13055,35,6,11
13056,35,6,11
13057,35,6,11
13058,35,6,11
13059,35,6,11
13060,35,6,11
13061,35,6,11
13062,35,6,11
13063,35,6,11
13064,35,6,11
13065,35,6,11
13066,35,6,11
13067,35,6,11
13068,35,6,11
13069,35,6,11
13070,35,6,11
13071,35,6,11
13072,35,6,11
13073,35,6,11
13074,35,6,11
13075,35,6,11
13076,35,6,11
13077,35,6,11
13078,35,6,11
13079,35,6,11
13080,35,6,11
13081,35,6,11
13082,35,6,11
13083,35,6,11
13084,35,6,11
13085,35,6,11
13086,35,6,11
13087,35,6,11
13088,35,6,11
13089,35,6,11
13090,35,6,11
13091,35,6,11
13092,35,6,11
13093,35,6,11
13094,35,6,11
13095,35,6,11
13096,35,6,11
13097,35,6,11
13098,35,6,11
13099,35,6,11
13100,35,6,11
13101,35,6,11
13102,35,6,11
13103,35,6,11
13104,35,6,11
13105,35,6,11
13106,35,6,11
13107,35,6,11
13108,35,6,11
13109,35,6,11
13110,35,6,11
13111,35,6,11
13112,35,6,11
13113,35,6,11
13114,35,6,11
13115,35,6,11
13116,35,6,11
13117,35,6,11
13118,35,6,11
13119,35,6,11
13120,35,6,11
13121,35,6,11
13122,35,6,11
13123,35,6,11
13124,35,6,11
13125,35,6,11
13126,35,6,11
13127,35,6,11
13128,35,6,11
13129,35,6,11
13130,35,6,11
13131,35,6,11
13132,35,6,11
13133,35,6,11
13134,35,6,11
13135,35,6,11
13136,35,6,11
13137,35,6,11
13138,35,6,11
13139,35,6,11
13140,35,6,11
13141,35,6,11
13142,35,6,11
13143,35,6,11
13144,35,6,11
13145,35,6,11
13146,35,6,11
13147,35,6,11
13148,35,6,11
13149,35,6,11
13150,35,6,11
13151,35,6,11
13152,35,6,11
13153,35,6,11
13154,35,6,11
13155,35,6,11
13156,35,6,11
13157,35,6,11
13158,35,6,11
13159,35,6,11
13160,35,6,11
13161,35,6,11
13162,35,6,11
13163,35,6,12
13164,35,6,12
13165,35,6,12
13166,35,6,12
13167,35,6,12
13168,35,6,12
13169,35,6,12
13170,35,6,12
13171,35,6,12
13172,35,6,12
13173,35,6,12
13174,35,6,12
13175,35,6,12
13176,35,6,12
13177,35,6,12
13178,35,6,12
13179,35,6,12
13180,35,6,12
13181,35,6,12
13182,35,6,12
13183,35,6,12
13184,35,6,12
13185,35,6,12
13186,35,6,12
13187,35,6,12
13188,35,6,12
13189,35,6,12
13190,35,6,12
13191,35,6,12
13192,35,6,12
13193,35,6,12
13194,35,6,12
13195,35,6,12
13196,35,6,12
13197,35,6,12
13198,35,6,12
13199,35,6,12
13200,35,6,12
13201,35,6,12
13202,35,6,12
13203,35,6,12
13204,35,6,12
13205,35,6,12
13206,35,6,12
13207,35,6,12
13208,35,6,13
13209,35,6,13
13210,35,6,13
13211,35,6,13
13212,35,6,13
13213,35,6,13
13214,35,6,13
13215,35,6,13
13216,35,6,13
13217,35,6,13
13218,35,6,13
13219,35,6,13
13220,35,6,13
13221,35,6,13
13222,35,6,13
13223,35,6,13
13224,35,6,13
13225,35,6,13
13226,35,6,13
13227,35,6,13
13228,35,6,13
13229,35,6,13
13230,35,6,13
13231,35,6,13
13232,35,6,13
13233,35,6,13
13234,35,6,13
13235,35,6,13
13236,35,6,13
13237,35,6,13
13238,35,6,13
13239,35,6,13
13240,35,6,13
13241,35,6,13
13242,35,6,13
13243,35,6,13
13244,35,6,13
13245,35,6,13
13246,35,6,13
13247,35,6,13
13248,35,6,13
13249,35,6,13
13250,35,6,13
13251,35,6,13
13252,35,6,13
13253,35,6,13
13254,35,6,13
13255,35,6,13
13256,35,6,13
13257,35,6,13
13258,35,6,13
13259,35,6,13
13260,35,6,13
13261,35,6,13
13262,35,6,13
13263,35,6,13
13264,35,6,13
13265,35,6,13
13266,35,6,13
13267,35,6,13
13268,35,6,13
13269,35,6,13
13270,35,6,13
13271,35,6,13
13272,35,6,13
13273,35,6,13
13274,35,6,13
13275,35,6,13
13276,35,6,13
13277,35,6,13
13278,35,6,13
13279,35,6,13
13280,35,6,13
13281,35,6,13
13282,35,6,13
13283,35,6,13
13284,35,6,13
13285,35,6,13
13286,35,6,13
13287,35,6,13
13288,35,6,13
13289,35,6,13
13290,35,6,13
13291,35,6,13
13292,35,6,13
13293,35,6,13
13294,35,6,13
13295,35,6,13
13296,35,6,13
13297,35,6,13
13298,35,6,13
13299,35,6,13
13300,35,6,13
13301,35,6,13
13302,35,6,13
13303,35,6,13
13304,35,6,13
13305,35,6,13
13306,35,6,13
13307,35,6,13
13308,35,6,13
13309,35,6,13
13310,35,6,13
13311,35,6,13
13312,35,6,13
13313,35,6,13
13314,35,6,13
13315,35,6,13
13316,35,6,13
13317,35,6,13
13318,35,6,13
13319,35,6,13
13320,35,6,13
13321,35,6,13
13322,35,6,13
13323,35,6,13
13324,35,6,13
13325,35,6,13
13326,35,6,13
13327,35,6,13
13328,35,6,13
13329,35,6,13
13330,35,6,13
13331,35,6,13
13332,35,6,13
13333,35,6,13
13334,35,6,13
13335,35,6,13
13336,35,6,13
13337,35,6,13
13338,35,6,13
13339,35,6,13
13340,35,6,13
13341,35,6,13
13342,35,6,13
13343,35,6,13
13344,35,6,13
13345,35,6,13
13346,35,6,13
13347,35,6,13
13348,35,6,13
13349,35,6,14
13350,35,6,14
13351,35,6,14
13352,35,6,14
13353,35,6,14
13354,35,6,14
13355,35,6,14
13356,35,6,14
13357,35,6,14
13358,35,6,14
13359,35,6,14
13360,35,6,14
13361,35,6,14
13362,35,6,14
13363,35,6,14
13364,35,6,14
13365,35,6,14
13366,35,6,14
13367,35,6,14
13368,35,6,14
13369,35,6,14
13370,35,6,14
13371,35,6,14
13372,35,6,14
13373,35,6,14
13374,35,6,14
13375,35,6,14
13376,35,6,14
13377,35,6,14
13378,35,6,14
13379,35,6,14
13380,35,6,14
13381,35,6,14
13382,35,6,14
13383,35,6,14
13384,35,6,14
13385,35,6,14
13386,35,6,14
13387,35,6,14
13388,35,6,14
13389,35,6,14
13390,35,6,14
13391,35,6,14
13392,35,6,14
13393,35,6,14
13394,35,6,14
13395,35,6,14
13396,35,6,14
13397,35,6,14
13398,35,6,14
13399,35,6,14
13400,35,6,14
13401,35,6,14
13402,35,6,14
13403,35,6,14
13404,35,6,14
13405,35,6,14
13406,35,6,14
13407,35,6,14
13408,35,6,14
13409,35,6,14
13410,35,6,14
13411,35,6,14
13412,35,6,14
13413,35,6,14
13414,35,6,14
13415,35,6,14
13416,35,6,14
13417,35,6,14
13418,35,6,14
13419,35,6,14
13420,35,6,14
13421,35,6,14
13422,35,6,14
13423,35,6,14
13424,35,6,14
13425,35,6,14
13426,35,6,14
13427,35,6,14
13428,35,6,14
13429,35,6,14
13430,35,6,14
13431,35,6,14
13432,35,6,14
13433,35,6,14
13434,35,6,14
13435,35,6,14
13436,35,6,14
13437,35,6,14
13438,35,6,14
13439,35,6,14
13440,35,6,14
13441,35,6,14
13442,35,6,14
13443,35,6,14
13444,35,6,14
13445,35,6,14
13446,35,6,14
13447,35,6,14
13448,35,6,14
13449,35,6,15
13450,35,6,15
13451,35,6,15
13452,35,6,15
13453,35,6,15
13454,35,6,15
13455,35,6,15
13456,35,6,15
13457,35,6,15
13458,35,6,15
13459,35,6,15
13460,35,6,15
13461,35,6,15
13462,35,6,15
13463,35,6,15
13464,35,6,15
13465,35,6,15
13466,35,6,15
13467,35,6,15
13468,35,6,15
13469,35,6,15
13470,35,6,15
13471,35,6,15
13472,35,6,15
13473,35,6,15
13474,35,6,15
13475,35,6,15
13476,35,6,15
13477,35,6,15
13478,35,6,15
13479,35,6,15
13480,35,6,15
13481,35,6,15
13482,35,6,15
13483,35,6,15
13484,35,6,15
13485,35,6,15
13486,35,6,15
13487,35,6,15
13488,35,6,15
13489,35,6,15
13490,35,6,15
13491,35,6,15
13492,35,6,15
13493,35,6,15
13494,35,6,15
13495,35,6,15
13496,35,6,15
13497,35,6,15
13498,35,6,15
13499,35,6,15
13500,35,6,15
13501,35,6,15
13502,35,6,15
13503,35,6,15
13504,35,6,15
13505,35,6,15
13506,35,6,15
13507,35,6,15
13508,35,6,15
13509,35,6,15
13510,35,6,15
13511,35,6,15
13512,35,6,15
13513,35,6,15
13514,35,6,15
13515,35,6,15
13516,35,6,15
13517,35,6,15
13518,35,6,15
13519,35,6,15
13520,35,6,15
13521,35,6,15
13522,35,6,15
13523,35,6,15
13524,35,6,15
13525,35,6,16
13526,35,6,16
13527,35,6,16
13528,35,6,16
13529,35,6,16
13530,35,6,16
13531,35,6,16
13532,35,6,16
13533,35,6,16
13534,35,6,16
13535,35,6,16
13536,35,6,16
13537,35,6,16
13538,35,6,16
13539,35,6,16
13540,35,6,16
13541,35,6,16
13542,35,6,16
13543,35,6,16
13544,35,6,16
13545,35,6,16
13546,35,6,16
13547,35,6,16
13548,35,6,16
13549,35,6,16
13550,35,6,16
13551,35,6,16
13552,35,6,16
13553,35,6,16
13554,35,6,16
13555,35,6,16
13556,35,6,16
13557,35,6,16
13558,35,6,16
13559,35,6,16
13560,35,6,16
13561,35,6,16
13562,35,6,16
13563,35,6,16
13564,35,6,16
13565,35,6,16
13566,35,6,16
13567,35,6,16
13568,35,6,16
13569,35,6,16
13570,35,6,16
13571,35,6,16
13572,35,6,16
13573,35,6,16
13574,35,6,16
13575,35,6,16
13576,35,6,16
13577,35,6,16
13578,35,6,16
13579,35,6,16
13580,35,6,16
13581,35,6,16
13582,35,6,16
13583,35,6,16
13584,35,6,16
13585,35,6,16
13586,35,6,16
13587,35,6,16
13588,35,6,16
13589,35,6,16
13590,35,6,16
13591,35,6,16
13592,35,6,16
13593,35,6,16
13594,35,6,16
13595,35,6,16
13596,35,6,16
13597,35,6,16
13598,35,6,16
13599,35,6,16
13600,35,6,16
13601,35,6,16
13602,35,6,16
13603,35,6,16
13604,35,6,16
13605,35,6,16
13606,35,6,16
13607,35,6,16
13608,35,6,17
13609,35,6,17
13610,35,6,17
13611,35,6,17
13612,35,6,17
13613,35,6,17
13614,35,6,17
13615,35,6,17
13616,35,6,17
13617,35,6,17
13618,35,6,17
13619,35,6,17
13620,35,6,17
13621,35,6,17
13622,35,6,17
13623,35,6,17
13624,35,6,17
13625,35,6,17
13626,35,6,17
13627,35,6,17
13628,35,6,17
13629,35,6,17
13630,35,6,17
13631,35,6,17
13632,35,6,17
13633,35,6,17
13634,35,6,17
13635,35,6,17
13636,35,6,17
13637,35,6,17
13638,35,6,17
13639,35,6,17
13640,35,6,17
13641,35,6,17
13642,35,6,17
13643,35,6,17
13644,35,6,17
13645,35,6,17
13646,35,6,17
13647,35,6,17
13648,35,6,17
13649,35,6,17
13650,35,6,17
13651,35,6,17
13652,35,6,17
13653,35,6,17
13654,35,6,17
13655,35,6,17
13656,35,6,17
13657,35,6,17
13658,35,6,17
13659,35,6,17
13660,35,6,17
13661,35,6,17
13662,35,6,17
13663,35,6,17
13664,35,6,17
13665,35,6,17
13666,35,6,17
13667,35,6,17
13668,35,6,17
13669,35,6,17
13670,35,6,17
13671,35,6,17
13672,35,6,17
13673,35,6,17
13674,35,6,17
13675,35,6,17
13676,35,6,17
13677,35,6,17
13678,35,6,17
13679,35,6,17
13680,35,6,17
13681,35,6,17
13682,35,6,17
13683,35,6,17
13684,35,6,17
13685,35,6,17
13686,35,6,17
13687,35,6,17
13688,35,6,17
13689,35,6,17
13690,35,6,17
13691,35,6,17
13692,35,6,17
13693,35,6,17
13694,35,6,17
13695,35,6,17
13696,35,6,17
13697,35,6,17
13698,35,6,17
13699,35,6,18
13700,35,6,18
13701,35,6,18
13702,35,6,18
13703,35,6,18
13704,35,6,18
13705,35,6,18
13706,35,6,18
13707,35,6,18
13708,35,6,18
13709,35,6,18
13710,35,6,18
13711,35,6,18
13712,35,6,18
13713,35,6,18
13714,35,6,18
13715,35,6,18
13716,35,6,18
13717,35,6,18
13718,35,6,18
13719,35,6,18
13720,35,6,18
13721,35,6,18
13722,35,6,18
13723,35,6,18
13724,35,6,18
13725,35,6,18
13726,35,6,18
13727,35,6,18
13728,35,6,18
13729,35,6,18
13730,35,6,18
13731,35,6,18
13732,35,6,18
13733,35,6,18
13734,35,6,18
13735,35,6,18
13736,35,6,18
13737,35,6,18
13738,35,6,18
13739,35,6,18
13740,35,6,18
13741,35,6,18
13742,35,6,18
13743,35,6,18
13744,35,6,18
13745,35,6,18
13746,35,6,18
13747,35,6,18
13748,35,6,18
13749,35,6,18
13750,35,6,18
13751,35,6,18
13752,35,6,18
13753,35,6,18
13754,35,6,18
13755,35,6,18
13756,35,6,18
13757,35,6,18
13758,35,6,18
13759,35,6,18
13760,35,6,18
13761,35,6,18
13762,35,6,18
13763,35,6,18
13764,35,6,18
13765,35,6,18
13766,35,6,18
13767,35,6,18
13768,35,6,19
13769,35,6,19
13770,35,6,19
13771,35,6,19
13772,35,6,19
13773,35,6,19
13774,35,6,19
13775,35,6,19
13776,35,6,19
13777,35,6,19
13778,35,6,19
13779,35,6,19
13780,35,6,19
13781,35,6,19
13782,35,6,19
13783,35,6,19
13784,35,6,19
13785,35,6,19
13786,35,6,19
13787,35,6,19
13788,35,6,19
13789,35,6,19
13790,35,6,19
13791,35,6,19
13792,35,6,19
13793,35,6,19
13794,35,6,19
13795,35,6,19
13796,35,6,19
13797,35,6,19
13798,35,6,19
13799,35,6,19
13800,35,6,19
13801,35,6,19
13802,35,6,19
13803,35,6,19
13804,35,6,19
13805,35,6,19
13806,35,6,19
13807,35,6,19
13808,35,6,19
13809,35,6,19
13810,35,6,19
13811,35,6,19
13812,35,6,19
13813,35,6,19
13814,35,6,19
13815,35,6,19
13816,35,6,19
13817,35,6,19
13818,35,6,19
13819,35,6,19
13820,35,6,19
13821,35,6,20
13822,35,6,20
13823,35,6,20
13824,35,6,20
13825,35,6,20
13826,35,6,20
13827,35,6,20
13828,35,6,20
13829,35,6,20
13830,35,6,20
13831,35,6,20
13832,35,6,20
13833,35,6,20
13834,35,6,20
13835,35,6,20
13836,35,6,20
13837,35,6,20
13838,35,6,20
13839,35,6,20
13840,35,6,20
13841,35,6,20
13842,35,6,20
13843,35,6,20
13844,35,6,20
13845,35,6,20
13846,35,6,20
13847,35,6,20
13848,35,6,20
13849,35,6,20
13850,35,6,20
13851,35,6,20
13852,35,6,20
13853,35,6,20
13854,35,6,20
13855,35,6,20
13856,35,6,20
13857,35,6,20
13858,35,6,20
13859,35,6,20
13860,35,6,20
13861,35,6,20
13862,35,6,20
13863,35,6,20
13864,35,6,20
13865,35,6,20
13866,35,6,20
13867,35,6,20
13868,35,6,20
13869,35,6,21
13870,35,6,21
13871,35,6,21
13872,35,6,21
13873,35,6,21
13874,35,6,21
13875,35,6,21
13876,35,6,21
13877,35,6,21
13878,35,6,21
13879,35,6,21
13880,35,6,21
13881,35,6,21
13882,35,6,21
13883,35,6,21
13884,35,6,21
13885,35,6,21
13886,35,6,21
13887,35,6,21
13888,35,6,21
13889,35,6,21
13890,35,6,21
13891,35,6,21
13892,35,6,21
13893,35,6,21
13894,35,6,21
13895,35,6,21
13896,35,6,21
13897,35,6,21
13898,35,6,21
13899,35,6,21
13900,35,6,21
13901,35,6,21
13902,35,6,21
13903,35,6,21
13904,35,6,21
13905,35,6,21
13906,35,6,21
13907,35,6,21
13908,35,6,21
13909,35,6,21
13910,35,6,21
13911,35,6,21
13912,35,6,21
13913,35,6,21
13914,35,6,21
13915,35,6,21
13916,35,6,21
13917,35,6,21
13918,35,6,21
13919,35,6,21
13920,35,6,21
13921,35,6,21
13922,35,6,21
13923,35,6,21
13924,35,6,21
13925,35,6,21
13926,35,6,21
13927,35,6,21
13928,35,6,21
13929,35,6,21
13930,35,6,21
13931,35,6,21
13932,35,6,21
13933,35,6,21
13934,35,6,21
13935,35,6,21
13936,35,6,21
13937,35,6,21
13938,35,6,21
13939,35,6,21
13940,35,6,21
13941,35,6,21
13942,35,6,21
13943,35,6,21
13944,35,6,21
13945,35,6,21
13946,35,6,21
13947,35,6,21
13948,35,6,21
13949,35,6,21
13950,35,6,21
13951,35,6,21
13952,35,6,21
13953,35,6,21
13954,35,6,21
13955,35,6,21
13956,35,6,21
13957,35,6,21
13958,35,6,21
13959,35,6,21
13960,35,6,21
13961,35,6,21
13962,35,6,21
13963,35,6,21
13964,35,6,21
13965,35,6,21
13966,35,6,21
13967,35,6,21
13968,35,6,21
13969,35,6,21
13970,35,6,21
13971,35,6,21
13972,35,6,22
13973,35,6,22
13974,35,6,22
13975,35,6,22
13976,35,6,22
13977,35,6,22
13978,35,6,22
13979,35,6,22
13980,35,6,22
13981,35,6,22
13982,35,6,22
13983,35,6,22
13984,35,6,22
13985,35,6,22
13986,35,6,22
13987,35,6,22
13988,35,6,22
13989,35,6,22
13990,35,6,22
13991,35,6,22
13992,35,6,22
13993,35,6,22
13994,35,6,22
13995,35,6,22
13996,35,6,22
13997,35,6,22
13998,35,6,22
13999,35,6,22
14000,35,6,22
14001,35,6,22
14002,35,6,22
14003,35,6,23
14004,35,6,23
14005,35,6,23
14006,35,6,23
14007,35,6,23
14008,35,6,23
14009,35,6,23
14010,35,6,23
14011,35,6,23
14012,35,6,23
14013,35,6,23
14014,35,6,23
14015,35,6,23
14016,35,6,23
14017,35,6,23
14018,35,6,23
14019,35,6,23
14020,35,6,23
14021,35,6,23
14022,35,6,23
14023,35,6,23
14024,35,6,23
14025,35,6,23
14026,35,6,23
14027,35,6,23
14028,35,6,23
14029,35,6,23
14030,35,6,23
14031,35,6,23
14032,35,6,23
14033,35,6,23
14034,35,6,23
14035,35,6,23
14036,35,6,23
14037,35,6,23
14038,35,6,23
14039,35,6,23
14040,35,6,23
14041,35,6,23
14042,35,6,23
14043,35,6,23
14044,35,6,23
14045,35,6,23
14046,35,6,23
14047,35,6,23
14048,35,6,23
14049,35,6,23
14050,35,6,23
14051,35,6,23
14052,35,6,23
14053,35,6,23
14054,35,6,23
14055,35,6,23
14056,35,6,23
14057,35,6,23
14058,35,6,23
14059,35,6,23
14060,35,6,23
14061,35,6,23
14062,35,6,23
14063,35,6,23
14064,35,6,23
14065,35,6,23
14066,35,6,23
14067,35,6,23
14068,35,6,23
14069,35,6,23
14070,35,6,23
14071,35,6,23
14072,35,6,23
14073,35,6,23
14074,35,6,23
14075,35,6,23
14076,35,6,23
14077,35,6,23
14078,35,6,23
14079,35,6,23
14080,35,6,23
14081,35,6,23
14082,35,6,23
14083,35,6,23
14084,35,6,23
14085,35,6,23
14086,35,6,23
14087,35,6,24
14088,35,6,24
14089,35,6,24
14090,35,6,24
14091,35,6,24
14092,35,6,24
14093,35,6,24
14094,35,6,24
14095,35,6,24
14096,35,6,24
14097,35,6,24
14098,35,6,24
14099,35,6,24
14100,35,6,24
14101,35,6,24
14102,35,6,24
14103,35,6,24
14104,35,6,24
14105,35,6,24
14106,35,6,24
