posicion,libro,capitulo,versiculo
23110,14,18,5
23111,14,18,5
23112,14,18,5
23113,14,18,5
23114,14,18,5
23115,14,18,5
23116,14,18,5
23117,14,18,5
23118,14,18,5
23119,14,18,5
23120,14,18,5
23121,14,18,5
23122,14,18,5
23123,14,18,5
23124,14,18,5
23125,14,18,6
23126,14,18,6
23127,14,18,6
23128,14,18,6
23129,14,18,6
23130,14,18,6
23131,14,18,6
23132,14,18,6
23133,14,18,6
23134,14,18,6
23135,14,18,6
23136,14,18,6
23137,14,18,6
23138,14,18,6
23139,14,18,6
23140,14,18,6
23141,14,18,6
23142,14,18,6
23143,14,18,6
23144,14,18,6
23145,14,18,6
23146,14,18,6
23147,14,18,6
23148,14,18,6
23149,14,18,6
23150,14,18,6
23151,14,18,6
23152,14,18,6
23153,14,18,6
23154,14,18,6
23155,14,18,6
23156,14,18,6
23157,14,18,6
23158,14,18,6
23159,14,18,6
23160,14,18,6
23161,14,18,6
23162,14,18,6
23163,14,18,6
23164,14,18,6
23165,14,18,6
23166,14,18,6
23167,14,18,6
23168,14,18,6
23169,14,18,6
23170,14,18,6
23171,14,18,6
23172,14,18,6
23173,14,18,6
23174,14,18,6
23175,14,18,6
23176,14,18,6
23177,14,18,6
23178,14,18,6
23179,14,18,6
23180,14,18,6
23181,14,18,6
23182,14,18,6
23183,14,18,6
23184,14,18,6
23185,14,18,6
23186,14,18,6
23187,14,18,6
23188,14,18,6
23189,14,18,6
23190,14,18,6
23191,14,18,6
23192,14,18,6
23193,14,18,7
23194,14,18,7
23195,14,18,7
23196,14,18,7
23197,14,18,7
23198,14,18,7
23199,14,18,7
23200,14,18,7
23201,14,18,7
23202,14,18,7
23203,14,18,7
23204,14,18,7
23205,14,18,7
23206,14,18,7
23207,14,18,7
23208,14,18,7
23209,14,18,7
23210,14,18,7
23211,14,18,7
23212,14,18,7
23213,14,18,7
23214,14,18,7
23215,14,18,7
23216,14,18,7
23217,14,18,7
23218,14,18,7
23219,14,18,7
23220,14,18,7
23221,14,18,7
23222,14,18,7
23223,14,18,7
23224,14,18,7
23225,14,18,7
23226,14,18,7
23227,14,18,7
23228,14,18,7
23229,14,18,7
23230,14,18,7
23231,14,18,7
23232,14,18,7
23233,14,18,7
23234,14,18,7
23235,14,18,7
23236,14,18,7
23237,14,18,7
23238,14,18,7
23239,14,18,7
23240,14,18,7
23241,14,18,7
23242,14,18,7
23243,14,18,7
23244,14,18,7
23245,14,18,7
23246,14,18,7
23247,14,18,7
23248,14,18,8
23249,14,18,8
23250,14,18,8
23251,14,18,8
23252,14,18,8
23253,14,18,8
23254,14,18,8
23255,14,18,8
23256,14,18,8
23257,14,18,8
23258,14,18,8
23259,14,18,8
23260,14,18,8
23261,14,18,8
23262,14,18,8
23263,14,18,8
23264,14,18,8
23265,14,18,8
23266,14,18,8
23267,14,18,8
23268,14,18,8
23269,14,18,8
23270,14,18,8
23271,14,18,8
23272,14,18,8
23273,14,18,8
23274,14,18,8
23275,14,18,8
23276,14,18,8
23277,14,18,8
23278,14,18,8
23279,14,18,8
23280,14,18,8
23281,14,18,8
23282,14,18,8
23283,14,18,8
23284,14,18,8
23285,14,18,8
23286,14,18,8
23287,14,18,8
23288,14,18,8
23289,14,18,8
23290,14,18,8
23291,14,18,8
23292,14,18,8
23293,14,18,8
23294,14,18,8
23295,14,18,8
23296,14,18,8
23297,14,18,8
23298,14,18,8
23299,14,18,8
23300,14,18,9
23301,14,18,9
23302,14,18,9
23303,14,18,9
23304,14,18,9
23305,14,18,9
23306,14,18,9
23307,14,18,9
23308,14,18,9
23309,14,18,9
23310,14,18,9
23311,14,18,9
23312,14,18,9
23313,14,18,9
23314,14,18,9
23315,14,18,9
23316,14,18,9
23317,14,18,9
23318,14,18,9
23319,14,18,9
23320,14,18,9
23321,14,18,9
23322,14,18,9
23323,14,18,9
23324,14,18,9
23325,14,18,9
23326,14,18,9
23327,14,18,9
23328,14,18,9
23329,14,18,9
23330,14,18,9
23331,14,18,9
23332,14,18,9
23333,14,18,9
23334,14,18,9
23335,14,18,9
23336,14,18,9
23337,14,18,9
23338,14,18,9
23339,14,18,9
23340,14,18,9
23341,14,18,9
23342,14,18,9
23343,14,18,9
23344,14,18,9
23345,14,18,9
23346,14,18,9
23347,14,18,9
23348,14,18,9
23349,14,18,9
23350,14,18,9
23351,14,18,9
23352,14,18,10
23353,14,18,10
23354,14,18,10
23355,14,18,10
23356,14,18,10
23357,14,18,10
23358,14,18,10
23359,14,18,10
23360,14,18,10
23361,14,18,10
23362,14,18,10
23363,14,18,10
23364,14,18,10
23365,14,18,10
23366,14,18,10
23367,14,18,10
23368,14,18,10
23369,14,18,10
23370,14,18,10
23371,14,18,10
23372,14,18,10
23373,14,18,10
23374,14,18,10
23375,14,18,10
23376,14,18,10
23377,14,18,10
23378,14,18,10
23379,14,18,10
23380,14,18,10
23381,14,18,10
23382,14,18,10
23383,14,18,11
23384,14,18,11
23385,14,18,11
23386,14,18,11
23387,14,18,11
23388,14,18,11
23389,14,18,11
23390,14,18,11
23391,14,18,11
23392,14,18,11
23393,14,18,11
23394,14,18,11
23395,14,18,11
23396,14,18,11
23397,14,18,11
23398,14,18,11
23399,14,18,11
23400,14,18,11
23401,14,18,11
23402,14,18,11
23403,14,18,11
23404,14,18,11
23405,14,18,11
23406,14,18,11
23407,14,18,11
23408,14,18,11
23409,14,18,11
23410,14,18,11
23411,14,18,11
23412,14,18,11
23413,14,18,11
23414,14,18,11
23415,14,18,11
23416,14,18,11
23417,14,18,11
23418,14,18,11
23419,14,18,11
23420,14,18,11
23421,14,18,11
23422,14,18,11
23423,14,18,11
23424,14,18,11
23425,14,18,11
23426,14,18,12
23427,14,18,12
23428,14,18,12
23429,14,18,12
23430,14,18,12
23431,14,18,12
23432,14,18,12
23433,14,18,12
23434,14,18,12
23435,14,18,12
23436,14,18,12
23437,14,18,12
23438,14,18,12
23439,14,18,12
23440,14,18,12
23441,14,18,12
23442,14,18,12
23443,14,18,12
23444,14,18,12
23445,14,18,12
23446,14,18,12
23447,14,18,12
23448,14,18,12
23449,14,18,12
23450,14,18,12
23451,14,18,12
23452,14,18,12
23453,14,18,12
23454,14,18,12
23455,14,18,12
23456,14,18,12
23457,14,18,12
23458,14,18,12
23459,14,18,12
23460,14,18,12
23461,14,18,12
23462,14,18,12
23463,14,18,12
23464,14,18,12
23465,14,18,12
23466,14,18,12
23467,14,18,12
23468,14,18,12
23469,14,18,12
23470,14,18,12
23471,14,18,12
23472,14,18,12
23473,14,18,12
23474,14,18,12
23475,14,18,12
23476,14,18,12
23477,14,18,12
23478,14,18,12
23479,14,18,12
23480,14,18,12
23481,14,18,12
23482,14,18,13
23483,14,18,13
23484,14,18,13
23485,14,18,13
23486,14,18,13
23487,14,18,13
23488,14,18,13
23489,14,18,13
23490,14,18,13
23491,14,18,13
23492,14,18,13
23493,14,18,13
23494,14,18,13
23495,14,18,13
23496,14,18,13
23497,14,18,13
23498,14,18,13
23499,14,18,13
23500,14,18,13
23501,14,18,13
23502,14,18,13
23503,14,18,13
23504,14,18,13
23505,14,18,13
23506,14,18,13
23507,14,18,13
23508,14,18,13
23509,14,18,13
23510,14,18,13
23511,14,18,13
23512,14,18,13
23513,14,18,13
23514,14,18,13
23515,14,18,13
23516,14,18,13
23517,14,18,13
23518,14,18,13
23519,14,18,13
23520,14,18,13
23521,14,18,13
23522,14,18,13
23523,14,18,13
23524,14,18,13
23525,14,18,13
23526,14,18,13
23527,14,18,13
23528,14,18,13
23529,14,18,13
23530,14,18,13
23531,14,18,13
23532,14,18,13
23533,14,18,13
23534,14,18,13
23535,14,18,13
23536,14,18,13
23537,14,18,13
23538,14,18,13
23539,14,18,13
23540,14,18,13
23541,14,18,13
23542,14,18,14
23543,14,18,14
23544,14,18,14
23545,14,18,14
23546,14,18,14
23547,14,18,14
23548,14,18,14
23549,14,18,14
23550,14,18,14
23551,14,18,14
23552,14,18,14
23553,14,18,14
23554,14,18,14
23555,14,18,14
23556,14,18,14
23557,14,18,14
23558,14,18,14
23559,14,18,14
23560,14,18,14
23561,14,18,14
23562,14,18,14
23563,14,18,14
23564,14,18,14
23565,14,18,14
23566,14,18,14
23567,14,18,14
23568,14,18,14
23569,14,18,14
23570,14,18,14
23571,14,18,14
23572,14,18,14
23573,14,18,14
23574,14,18,14
23575,14,18,14
23576,14,18,14
23577,14,18,14
23578,14,18,14
23579,14,18,14
23580,14,18,14
23581,14,18,14
23582,14,18,14
23583,14,18,14
23584,14,18,14
23585,14,18,14
23586,14,18,14
23587,14,18,14
23588,14,18,14
23589,14,18,14
23590,14,18,15
23591,14,18,15
23592,14,18,15
23593,14,18,15
23594,14,18,15
23595,14,18,15
23596,14,18,15
23597,14,18,15
23598,14,18,15
23599,14,18,15
23600,14,18,15
23601,14,18,15
23602,14,18,15
23603,14,18,15
23604,14,18,15
23605,14,18,15
23606,14,18,15
23607,14,18,15
23608,14,18,15
23609,14,18,15
23610,14,18,15
23611,14,18,15
23612,14,18,15
23613,14,18,15
23614,14,18,15
23615,14,18,15
23616,14,18,15
23617,14,18,15
23618,14,18,15
23619,14,18,15
23620,14,18,15
23621,14,18,15
23622,14,18,15
23623,14,18,15
23624,14,18,15
23625,14,18,15
23626,14,18,15
23627,14,18,15
23628,14,18,15
23629,14,18,15
23630,14,18,15
23631,14,18,15
23632,14,18,15
23633,14,18,15
23634,14,18,15
23635,14,18,15
23636,14,18,15
23637,14,18,15
23638,14,18,15
23639,14,18,15
23640,14,18,15
23641,14,18,15
23642,14,18,16
23643,14,18,16
23644,14,18,16
23645,14,18,16
23646,14,18,16
23647,14,18,16
23648,14,18,16
23649,14,18,16
23650,14,18,16
23651,14,18,16
23652,14,18,16
23653,14,18,16
23654,14,18,16
23655,14,18,16
23656,14,18,16
23657,14,18,16
23658,14,18,16
23659,14,18,16
23660,14,18,16
23661,14,18,16
23662,14,18,16
23663,14,18,16
23664,14,18,16
23665,14,18,16
23666,14,18,16
23667,14,18,16
23668,14,18,16
23669,14,18,16
23670,14,18,16
23671,14,18,16
23672,14,18,16
23673,14,18,16
23674,14,18,16
23675,14,18,16
23676,14,18,16
23677,14,18,16
23678,14,18,16
23679,14,18,16
23680,14,18,16
23681,14,18,16
23682,14,18,16
23683,14,18,16
23684,14,18,16
23685,14,18,16
23686,14,18,16
23687,14,18,16
23688,14,18,16
23689,14,18,16
23690,14,18,16
23691,14,18,16
23692,14,18,17
23693,14,18,17
23694,14,18,17
23695,14,18,17
23696,14,18,17
23697,14,18,17
23698,14,18,17
23699,14,18,17
23700,14,18,17
23701,14,18,17
23702,14,18,17
23703,14,18,17
23704,14,18,17
23705,14,18,17
23706,14,18,17
23707,14,18,17
23708,14,18,17
23709,14,18,17
23710,14,18,17
23711,14,18,17
23712,14,18,17
23713,14,18,17
23714,14,18,17
23715,14,18,17
23716,14,18,17
23717,14,18,17
23718,14,18,17
23719,14,18,17
23720,14,18,17
23721,14,18,17
23722,14,18,17
23723,14,18,17
23724,14,18,17
23725,14,18,17
23726,14,18,17
23727,14,18,17
23728,14,18,17
23729,14,18,17
23730,14,18,17
23731,14,18,17
23732,14,18,17
23733,14,18,17
23734,14,18,17
23735,14,18,17
23736,14,18,17
23737,14,18,17
23738,14,18,17
23739,14,18,17
23740,14,18,17
23741,14,18,17
23742,14,18,17
23743,14,18,17
23744,14,18,17
23745,14,18,17
23746,14,18,17
23747,14,18,17
23748,14,18,17
23749,14,18,17
23750,14,18,17
23751,14,18,17
23752,14,18,17
23753,14,18,17
23754,14,18,17
23755,14,18,17
23756,14,18,17
23757,14,18,17
23758,14,18,18
23759,14,18,18
23760,14,18,18
23761,14,18,18
23762,14,18,18
23763,14,18,18
23764,14,18,18
23765,14,18,18
23766,14,18,18
23767,14,18,18
23768,14,18,18
23769,14,18,18
23770,14,18,18
23771,14,18,18
23772,14,18,18
23773,14,18,18
23774,14,18,18
23775,14,18,18
23776,14,18,18
23777,14,18,18
23778,14,18,18
23779,14,18,18
23780,14,18,18
23781,14,18,18
23782,14,18,18
23783,14,18,18
23784,14,18,18
23785,14,18,18
23786,14,18,18
23787,14,18,18
23788,14,18,18
23789,14,18,18
23790,14,18,18
23791,14,18,18
23792,14,18,18
23793,14,18,18
23794,14,18,18
23795,14,18,18
23796,14,18,18
23797,14,18,18
23798,14,18,18
23799,14,18,18
23800,14,18,18
23801,14,18,18
23802,14,18,18
23803,14,18,18
23804,14,18,18
23805,14,18,18
23806,14,18,18
23807,14,18,18
23808,14,18,18
23809,14,18,19
23810,14,18,19
23811,14,18,19
23812,14,18,19
23813,14,18,19
23814,14,18,19
23815,14,18,19
23816,14,18,19
23817,14,18,19
23818,14,18,19
23819,14,18,19
23820,14,18,19
23821,14,18,19
23822,14,18,19
23823,14,18,19
23824,14,18,19
23825,14,18,19
23826,14,18,19
23827,14,18,19
23828,14,18,19
23829,14,18,19
23830,14,18,19
23831,14,18,19
23832,14,18,19
23833,14,18,19
23834,14,18,19
23835,14,18,19
23836,14,18,19
23837,14,18,19
23838,14,18,19
23839,14,18,19
23840,14,18,19
23841,14,18,19
23842,14,18,19
23843,14,18,19
23844,14,18,19
23845,14,18,19
23846,14,18,19
23847,14,18,19
23848,14,18,19
23849,14,18,19
23850,14,18,19
23851,14,18,19
23852,14,18,19
23853,14,18,19
23854,14,18,19
23855,14,18,19
23856,14,18,19
23857,14,18,19
23858,14,18,19
23859,14,18,19
23860,14,18,19
23861,14,18,19
23862,14,18,19
23863,14,18,19
23864,14,18,19
23865,14,18,19
23866,14,18,19
23867,14,18,19
23868,14,18,19
23869,14,18,19
23870,14,18,19
23871,14,18,19
23872,14,18,19
23873,14,18,19
23874,14,18,19
23875,14,18,19
23876,14,18,20
23877,14,18,20
23878,14,18,20
23879,14,18,20
23880,14,18,20
23881,14,18,20
23882,14,18,20
23883,14,18,20
23884,14,18,20
23885,14,18,20
23886,14,18,20
23887,14,18,20
23888,14,18,20
23889,14,18,20
23890,14,18,20
23891,14,18,20
23892,14,18,20
23893,14,18,20
23894,14,18,20
23895,14,18,20
23896,14,18,20
23897,14,18,20
23898,14,18,20
23899,14,18,20
23900,14,18,20
23901,14,18,20
23902,14,18,20
23903,14,18,20
23904,14,18,20
23905,14,18,20
23906,14,18,20
23907,14,18,20
23908,14,18,20
23909,14,18,20
23910,14,18,20
23911,14,18,20
23912,14,18,20
23913,14,18,20
23914,14,18,20
23915,14,18,20
23916,14,18,20
23917,14,18,20
23918,14,18,20
23919,14,18,20
23920,14,18,20
23921,14,18,20
23922,14,18,20
23923,14,18,20
23924,14,18,20
23925,14,18,20
23926,14,18,20
23927,14,18,20
23928,14,18,20
23929,14,18,20
23930,14,18,20
23931,14,18,20
23932,14,18,20
23933,14,18,20
23934,14,18,20
23935,14,18,20
23936,14,18,20
23937,14,18,20
23938,14,18,20
23939,14,18,20
23940,14,18,20
23941,14,18,20
23942,14,18,20
23943,14,18,20
23944,14,18,20
23945,14,18,20
23946,14,18,20
23947,14,18,20
23948,14,18,20
23949,14,18,20
23950,14,18,20
23951,14,18,20
23952,14,18,20
23953,14,18,20
23954,14,18,20
23955,14,18,20
23956,14,18,20
23957,14,18,20
23958,14,18,20
23959,14,18,21
23960,14,18,21
23961,14,18,21
23962,14,18,21
23963,14,18,21
23964,14,18,21
23965,14,18,21
23966,14,18,21
23967,14,18,21
23968,14,18,21
23969,14,18,21
23970,14,18,21
23971,14,18,21
23972,14,18,21
23973,14,18,21
23974,14,18,21
23975,14,18,21
23976,14,18,21
23977,14,18,21
23978,14,18,21
23979,14,18,21
23980,14,18,21
23981,14,18,21
23982,14,18,21
23983,14,18,21
23984,14,18,21
23985,14,18,21
23986,14,18,21
23987,14,18,21
23988,14,18,21
23989,14,18,21
23990,14,18,21
23991,14,18,21
23992,14,18,21
23993,14,18,21
23994,14,18,21
23995,14,18,21
23996,14,18,21
23997,14,18,21
23998,14,18,21
23999,14,18,21
24000,14,18,21
24001,14,18,21
24002,14,18,21
24003,14,18,21
24004,14,18,21
24005,14,18,21
24006,14,18,21
24007,14,18,21
24008,14,18,21
24009,14,18,21
24010,14,18,21
24011,14,18,21
24012,14,18,21
24013,14,18,21
24014,14,18,21
24015,14,18,21
24016,14,18,21
24017,14,18,21
24018,14,18,21
24019,14,18,21
24020,14,18,21
24021,14,18,21
24022,14,18,21
24023,14,18,21
24024,14,18,21
24025,14,18,21
24026,14,18,21
24027,14,18,21
24028,14,18,21
24029,14,18,22
24030,14,18,22
24031,14,18,22
24032,14,18,22
24033,14,18,22
24034,14,18,22
24035,14,18,22
24036,14,18,22
24037,14,18,22
24038,14,18,22
24039,14,18,22
24040,14,18,22
24041,14,18,22
24042,14,18,22
24043,14,18,22
24044,14,18,22
24045,14,18,22
24046,14,18,22
24047,14,18,22
24048,14,18,22
24049,14,18,22
24050,14,18,22
24051,14,18,22
24052,14,18,22
24053,14,18,22
24054,14,18,22
24055,14,18,22
24056,14,18,22
24057,14,18,22
24058,14,18,22
24059,14,18,22
24060,14,18,22
24061,14,18,22
24062,14,18,22
24063,14,18,22
24064,14,18,22
24065,14,18,22
24066,14,18,22
24067,14,18,23
24068,14,18,23
24069,14,18,23
24070,14,18,23
24071,14,18,23
24072,14,18,23
24073,14,18,23
24074,14,18,23
24075,14,18,23
24076,14,18,23
24077,14,18,23
24078,14,18,23
24079,14,18,23
24080,14,18,23
24081,14,18,23
24082,14,18,23
24083,14,18,23
24084,14,18,23
24085,14,18,23
24086,14,18,23
24087,14,18,23
24088,14,18,23
24089,14,18,23
24090,14,18,23
24091,14,18,23
24092,14,18,23
24093,14,18,23
24094,14,18,23
24095,14,18,23
24096,14,18,23
24097,14,18,23
24098,14,18,23
24099,14,18,23
24100,14,18,23
24101,14,18,23
24102,14,18,23
24103,14,18,23
24104,14,18,23
24105,14,18,23
24106,14,18,23
24107,14,18,23
24108,14,18,23
24109,14,18,23
24110,14,18,23
24111,14,18,23
24112,14,18,24
24113,14,18,24
24114,14,18,24
24115,14,18,24
24116,14,18,24
24117,14,18,24
24118,14,18,24
24119,14,18,24
24120,14,18,24
24121,14,18,24
24122,14,18,24
24123,14,18,24
24124,14,18,24
24125,14,18,24
24126,14,18,24
24127,14,18,24
24128,14,18,24
24129,14,18,24
24130,14,18,24
24131,14,18,24
24132,14,18,24
24133,14,18,24
24134,14,18,24
24135,14,18,24
24136,14,18,24
24137,14,18,24
24138,14,18,24
24139,14,18,24
24140,14,18,24
24141,14,18,24
24142,14,18,24
24143,14,18,24
24144,14,18,24
24145,14,18,24
24146,14,18,24
24147,14,18,24
24148,14,18,24
24149,14,18,24
24150,14,18,24
24151,14,18,24
24152,14,18,24
24153,14,18,24
24154,14,18,24
24155,14,18,24
24156,14,18,24
24157,14,18,24
24158,14,18,24
24159,14,18,24
24160,14,18,24
24161,14,18,24
24162,14,18,24
24163,14,18,24
24164,14,18,24
24165,14,18,24
24166,14,18,24
24167,14,18,24
24168,14,18,24
24169,14,18,24
24170,14,18,24
24171,14,18,24
24172,14,18,24
24173,14,18,24
24174,14,18,24
24175,14,18,24
24176,14,18,24
24177,14,18,24
24178,14,18,24
24179,14,18,24
24180,14,18,24
24181,14,18,24
24182,14,18,24
24183,14,18,24
24184,14,18,24
24185,14,18,24
24186,14,18,24
24187,14,18,24
24188,14,18,24
24189,14,18,24
24190,14,18,24
24191,14,18,24
24192,14,18,24
24193,14,18,24
24194,14,18,24
24195,14,18,24
24196,14,18,24
24197,14,18,24
24198,14,18,24
24199,14,18,24
24200,14,18,24
24201,14,18,24
24202,14,18,24
24203,14,18,24
24204,14,18,24
24205,14,18,24
24206,14,18,24
24207,14,18,24
24208,14,18,24
24209,14,18,24
24210,14,18,24
24211,14,18,24
24212,14,18,24
24213,14,18,24
24214,14,18,24
24215,14,18,24
24216,14,18,24
24217,14,18,24
24218,14,18,25
24219,14,18,25
24220,14,18,25
24221,14,18,25
24222,14,18,25
24223,14,18,25
24224,14,18,25
24225,14,18,25
24226,14,18,25
24227,14,18,25
24228,14,18,25
24229,14,18,25
24230,14,18,25
24231,14,18,25
24232,14,18,25
24233,14,18,25
24234,14,18,25
24235,14,18,25
24236,14,18,25
24237,14,18,25
24238,14,18,25
24239,14,18,25
24240,14,18,25
24241,14,18,25
24242,14,18,25
24243,14,18,25
24244,14,18,25
24245,14,18,25
24246,14,18,25
24247,14,18,25
24248,14,18,25
24249,14,18,25
24250,14,18,25
24251,14,18,25
24252,14,18,25
24253,14,18,25
24254,14,18,25
24255,14,18,25
24256,14,18,25
24257,14,18,25
24258,14,18,25
24259,14,18,25
24260,14,18,25
24261,14,18,25
24262,14,18,25
24263,14,18,25
24264,14,18,25
24265,14,18,25
24266,14,18,25
24267,14,18,25
24268,14,18,25
24269,14,18,25
24270,14,18,25
24271,14,18,25
24272,14,18,25
24273,14,18,25
24274,14,18,25
24275,14,18,25
24276,14,18,25
24277,14,18,25
24278,14,18,26
24279,14,18,26
24280,14,18,26
24281,14,18,26
24282,14,18,26
24283,14,18,26
24284,14,18,26
24285,14,18,26
24286,14,18,26
24287,14,18,26
24288,14,18,26
24289,14,18,26
24290,14,18,26
24291,14,18,26
24292,14,18,26
24293,14,18,26
24294,14,18,26
24295,14,18,26
24296,14,18,26
24297,14,18,26
24298,14,18,26
24299,14,18,26
24300,14,18,26
24301,14,18,26
24302,14,18,26
24303,14,18,26
24304,14,18,26
24305,14,18,26
24306,14,18,26
24307,14,18,26
24308,14,18,26
24309,14,18,26
24310,14,18,26
24311,14,18,26
24312,14,18,26
24313,14,18,26
24314,14,18,26
24315,14,18,26
24316,14,18,26
24317,14,18,26
24318,14,18,26
24319,14,18,26
24320,14,18,26
24321,14,18,26
24322,14,18,26
24323,14,18,27
24324,14,18,27
24325,14,18,27
24326,14,18,27
24327,14,18,27
24328,14,18,27
24329,14,18,27
24330,14,18,27
24331,14,18,27
24332,14,18,27
24333,14,18,27
24334,14,18,27
24335,14,18,27
24336,14,18,27
24337,14,18,27
24338,14,18,27
24339,14,18,27
24340,14,18,27
24341,14,18,27
24342,14,18,27
24343,14,18,27
24344,14,18,27
24345,14,18,27
24346,14,18,27
24347,14,18,27
24348,14,18,27
24349,14,18,27
24350,14,18,27
24351,14,18,27
24352,14,18,27
24353,14,18,27
24354,14,18,27
24355,14,18,27
24356,14,18,27
24357,14,18,27
24358,14,18,27
24359,14,18,27
24360,14,18,27
24361,14,18,27
24362,14,18,27
24363,14,18,27
24364,14,18,27
24365,14,18,27
24366,14,18,27
24367,14,18,27
24368,14,18,27
24369,14,18,28
24370,14,18,28
24371,14,18,28
24372,14,18,28
24373,14,18,28
24374,14,18,28
24375,14,18,28
24376,14,18,28
24377,14,18,28
24378,14,18,28
24379,14,18,28
24380,14,18,28
24381,14,18,28
24382,14,18,28
24383,14,18,28
24384,14,18,28
24385,14,18,28
24386,14,18,28
24387,14,18,28
24388,14,18,28
24389,14,18,28
24390,14,18,28
24391,14,18,28
24392,14,18,28
24393,14,18,28
24394,14,18,28
24395,14,18,28
24396,14,18,28
24397,14,18,28
24398,14,18,28
24399,14,18,28
24400,14,18,28
24401,14,18,28
24402,14,18,28
24403,14,18,28
24404,14,18,28
24405,14,18,28
24406,14,18,28
24407,14,18,28
24408,14,18,28
24409,14,18,28
24410,14,18,29
24411,14,18,29
24412,14,18,29
24413,14,18,29
24414,14,18,29
24415,14,18,29
24416,14,18,29
24417,14,18,29
24418,14,18,29
24419,14,18,29
24420,14,18,29
24421,14,18,29
24422,14,18,29
24423,14,18,29
