posicion,libro,capitulo,versiculo
1662,13,2,11
1663,13,2,11
1664,13,2,11
1665,13,2,11
1666,13,2,11
1667,13,2,11
1668,13,2,11
1669,13,2,11
1670,13,2,11
1671,13,2,11
1672,13,2,11
1673,13,2,12
1674,13,2,12
1675,13,2,12
1676,13,2,12
1677,13,2,12
1678,13,2,12
1679,13,2,12
1680,13,2,12
1681,13,2,12
1682,13,2,12
1683,13,2,12
1684,13,2,12
1685,13,2,12
1686,13,2,12
1687,13,2,12
1688,13,2,12
1689,13,2,12
1690,13,2,12
1691,13,2,12
1692,13,2,12
1693,13,2,12
1694,13,2,12
1695,13,2,12
1696,13,2,12
1697,13,2,12
1698,13,2,12
1699,13,2,12
1700,13,2,12
1701,13,2,12
1702,13,2,12
1703,13,2,12
1704,13,2,13
1705,13,2,13
1706,13,2,13
1707,13,2,13
1708,13,2,13
1709,13,2,13
1710,13,2,13
1711,13,2,13
1712,13,2,13
1713,13,2,13
1714,13,2,13
1715,13,2,13
1716,13,2,13
1717,13,2,13
1718,13,2,13
1719,13,2,13
1720,13,2,13
1721,13,2,13
1722,13,2,13
1723,13,2,13
1724,13,2,13
1725,13,2,13
1726,13,2,13
1727,13,2,13
1728,13,2,13
1729,13,2,13
1730,13,2,13
1731,13,2,13
1732,13,2,13
1733,13,2,13
1734,13,2,13
1735,13,2,13
1736,13,2,13
1737,13,2,13
1738,13,2,13
1739,13,2,13
1740,13,2,13
1741,13,2,13
1742,13,2,13
1743,13,2,13
1744,13,2,13
1745,13,2,13
1746,13,2,13
1747,13,2,13
1748,13,2,13
1749,13,2,13
1750,13,2,13
1751,13,2,13
1752,13,2,13
1753,13,2,13
1754,13,2,13
1755,13,2,13
1756,13,2,13
1757,13,2,13
1758,13,2,13
1759,13,2,13
1760,13,2,13
1761,13,2,13
1762,13,2,13
1763,13,2,13
1764,13,2,13
1765,13,2,13
1766,13,2,13
1767,13,2,13
1768,13,2,13
1769,13,2,13
1770,13,2,13
1771,13,2,13
1772,13,2,13
1773,13,2,14
1774,13,2,14
1775,13,2,14
1776,13,2,14
1777,13,2,14
1778,13,2,14
1779,13,2,14
1780,13,2,14
1781,13,2,14
1782,13,2,14
1783,13,2,14
1784,13,2,14
1785,13,2,14
1786,13,2,14
1787,13,2,14
1788,13,2,14
1789,13,2,14
1790,13,2,14
1791,13,2,14
1792,13,2,14
1793,13,2,14
1794,13,2,14
1795,13,2,14
1796,13,2,14
1797,13,2,14
1798,13,2,14
1799,13,2,14
1800,13,2,14
1801,13,2,14
1802,13,2,14
1803,13,2,14
1804,13,2,15
1805,13,2,15
1806,13,2,15
1807,13,2,15
1808,13,2,15
1809,13,2,15
1810,13,2,15
1811,13,2,15
1812,13,2,15
1813,13,2,15
1814,13,2,15
1815,13,2,15
1816,13,2,15
1817,13,2,15
1818,13,2,15
1819,13,2,15
1820,13,2,15
1821,13,2,15
1822,13,2,15
1823,13,2,15
1824,13,2,15
1825,13,2,15
1826,13,2,15
1827,13,2,15
1828,13,2,15
1829,13,2,15
1830,13,2,15
1831,13,2,15
1832,13,2,15
1833,13,2,15
1834,13,2,15
1835,13,2,15
1836,13,2,15
1837,13,2,15
1838,13,2,15
1839,13,2,15
1840,13,2,15
1841,13,2,15
1842,13,2,15
1843,13,2,15
1844,13,2,15
1845,13,2,15
1846,13,2,15
1847,13,2,15
1848,13,2,15
1849,13,2,15
1850,13,2,15
1851,13,2,15
1852,13,2,15
1853,13,2,15
1854,13,2,15
1855,13,2,15
1856,13,2,15
1857,13,2,15
1858,13,2,15
1859,13,2,16
1860,13,2,16
1861,13,2,16
1862,13,2,16
1863,13,2,16
1864,13,2,16
1865,13,2,16
1866,13,2,16
1867,13,2,16
1868,13,2,16
1869,13,2,16
1870,13,2,16
1871,13,2,16
1872,13,2,16
1873,13,2,16
1874,13,2,16
1875,13,2,16
1876,13,2,16
1877,13,2,16
1878,13,2,16
1879,13,2,16
1880,13,2,16
1881,13,2,16
1882,13,2,16
1883,13,2,16
1884,13,2,16
1885,13,2,16
1886,13,2,16
1887,13,2,16
1888,13,2,17
1889,13,2,17
1890,13,2,17
1891,13,2,17
1892,13,2,17
1893,13,2,17
1894,13,2,17
1895,13,2,17
1896,13,2,17
1897,13,2,17
1898,13,2,17
1899,13,2,17
1900,13,2,17
1901,13,2,17
1902,13,2,17
1903,13,2,17
1904,13,2,17
1905,13,2,17
1906,13,2,17
1907,13,2,17
1908,13,2,17
1909,13,2,17
1910,13,2,17
1911,13,2,17
1912,13,2,17
1913,13,2,17
1914,13,2,17
1915,13,2,17
1916,13,2,17
1917,13,2,17
1918,13,2,17
1919,13,2,17
1920,13,2,17
1921,13,2,17
1922,13,2,17
1923,13,2,17
1924,13,2,17
1925,13,2,17
1926,13,2,17
1927,13,2,17
1928,13,2,17
1929,13,2,18
1930,13,2,18
1931,13,2,18
1932,13,2,18
1933,13,2,18
1934,13,2,18
1935,13,2,18
1936,13,2,18
1937,13,2,18
1938,13,2,18
1939,13,2,18
1940,13,2,18
1941,13,2,18
1942,13,2,18
1943,13,2,18
1944,13,2,18
1945,13,2,18
1946,13,2,18
1947,13,2,18
1948,13,2,18
1949,13,2,18
1950,13,2,18
1951,13,2,18
1952,13,2,18
1953,13,2,18
1954,13,2,18
1955,13,2,18
1956,13,2,18
1957,13,2,18
1958,13,2,18
1959,13,2,18
1960,13,2,18
1961,13,2,18
1962,13,2,18
1963,13,2,18
1964,13,2,18
1965,13,2,18
1966,13,2,18
1967,13,2,18
1968,13,2,18
1969,13,2,18
1970,13,2,18
1971,13,2,18
1972,13,2,18
1973,13,2,18
1974,13,2,18
1975,13,2,18
1976,13,2,18
1977,13,2,18
1978,13,2,18
1979,13,2,18
1980,13,2,19
1981,13,2,19
1982,13,2,19
1983,13,2,19
1984,13,2,19
1985,13,2,19
1986,13,2,19
1987,13,2,19
1988,13,2,19
1989,13,2,19
1990,13,2,19
1991,13,2,19
1992,13,2,19
1993,13,2,19
1994,13,2,19
1995,13,2,19
1996,13,2,19
1997,13,2,19
1998,13,2,19
1999,13,2,19
2000,13,2,19
2001,13,2,19
2002,13,2,19
2003,13,2,19
2004,13,2,19
2005,13,2,19
2006,13,2,19
2007,13,2,19
2008,13,2,19
2009,13,2,19
2010,13,2,19
2011,13,2,19
2012,13,2,19
2013,13,2,19
2014,13,2,19
2015,13,2,19
2016,13,2,19
2017,13,2,19
2018,13,2,19
2019,13,2,19
2020,13,2,19
2021,13,2,19
2022,13,2,19
2023,13,2,19
2024,13,2,19
2025,13,2,19
2026,13,2,19
2027,13,2,19
2028,13,2,19
2029,13,2,19
2030,13,2,19
2031,13,2,19
2032,13,2,19
2033,13,2,19
2034,13,2,19
2035,13,2,19
2036,13,2,19
2037,13,2,19
2038,13,2,19
2039,13,2,19
2040,13,2,19
2041,13,2,19
2042,13,2,19
2043,13,2,19
2044,13,2,19
2045,13,2,19
2046,13,2,19
2047,13,2,19
2048,13,2,19
2049,13,2,19
2050,13,2,19
2051,13,2,19
2052,13,2,19
2053,13,2,19
2054,13,2,19
2055,13,2,19
2056,13,2,19
2057,13,2,19
2058,13,2,19
2059,13,2,19
2060,13,2,20
2061,13,2,20
2062,13,2,20
2063,13,2,20
2064,13,2,20
2065,13,2,20
2066,13,2,20
2067,13,2,20
2068,13,2,20
2069,13,2,20
2070,13,2,20
2071,13,2,20
2072,13,2,20
2073,13,2,20
2074,13,2,20
2075,13,2,20
2076,13,2,20
2077,13,2,20
2078,13,2,20
2079,13,2,20
2080,13,2,20
2081,13,2,20
2082,13,2,20
2083,13,2,20
2084,13,2,20
2085,13,2,20
2086,13,2,20
2087,13,2,20
2088,13,2,20
2089,13,2,20
2090,13,2,20
2091,13,2,20
2092,13,2,20
2093,13,2,20
2094,13,2,20
2095,13,2,20
2096,13,2,20
2097,13,2,20
2098,13,2,20
2099,13,2,20
2100,13,2,20
2101,13,2,20
2102,13,2,20
2103,13,2,20
2104,13,2,20
2105,13,2,20
2106,13,2,20
2107,13,2,20
2108,13,2,20
2109,13,2,20
2110,13,2,20
2111,13,2,20
2112,13,2,20
2113,13,2,20
2114,13,2,20
2115,13,2,20
2116,13,2,20
2117,13,2,20
2118,13,2,20
2119,13,2,20
2120,13,2,20
2121,13,2,20
2122,13,2,20
2123,13,2,20
2124,13,2,20
2125,13,2,20
2126,13,2,20
2127,13,2,20
2128,13,2,20
2129,13,2,20
2130,13,2,20
2131,13,2,20
2132,13,2,20
2133,13,2,20
2134,13,2,20
2135,13,2,20
2136,13,2,20
2137,13,2,20
2138,13,2,21
2139,13,2,21
2140,13,2,21
2141,13,2,21
2142,13,2,21
2143,13,2,21
2144,13,2,21
2145,13,2,21
2146,13,2,21
2147,13,2,21
2148,13,2,21
2149,13,2,21
2150,13,2,21
2151,13,2,21
2152,13,2,21
2153,13,2,21
2154,13,2,21
2155,13,2,21
2156,13,2,21
2157,13,2,21
2158,13,2,21
2159,13,2,21
2160,13,2,21
2161,13,2,21
2162,13,2,21
2163,13,2,21
2164,13,2,21
2165,13,2,21
2166,13,2,21
2167,13,2,21
2168,13,2,21
2169,13,2,21
2170,13,2,21
2171,13,2,21
2172,13,2,21
2173,13,2,21
2174,13,2,21
2175,13,2,21
2176,13,2,21
2177,13,2,21
2178,13,2,21
2179,13,2,21
2180,13,2,21
2181,13,2,21
2182,13,2,21
2183,13,2,21
2184,13,2,21
2185,13,2,22
2186,13,2,22
2187,13,2,22
2188,13,2,22
2189,13,2,22
2190,13,2,22
2191,13,2,22
2192,13,2,22
2193,13,2,22
2194,13,2,22
2195,13,2,22
2196,13,2,22
2197,13,2,22
2198,13,2,22
2199,13,2,22
2200,13,2,22
2201,13,2,22
2202,13,2,22
2203,13,2,22
2204,13,2,22
2205,13,2,22
2206,13,2,22
2207,13,2,22
2208,13,2,22
2209,13,2,22
2210,13,2,22
2211,13,2,22
2212,13,2,22
2213,13,2,22
2214,13,2,22
2215,13,2,22
2216,13,2,22
2217,13,2,22
2218,13,2,22
2219,13,2,22
2220,13,2,22
2221,13,2,22
2222,13,2,22
2223,13,2,22
2224,13,2,22
2225,13,2,22
2226,13,2,22
2227,13,2,22
2228,13,2,22
2229,13,2,22
2230,13,2,22
2231,13,2,22
2232,13,2,23
2233,13,2,23
2234,13,2,23
2235,13,2,23
2236,13,2,23
2237,13,2,23
2238,13,2,23
2239,13,2,23
2240,13,2,23
2241,13,2,23
2242,13,2,23
2243,13,2,23
2244,13,2,23
2245,13,2,23
2246,13,2,23
2247,13,2,23
2248,13,2,23
2249,13,2,23
2250,13,2,23
2251,13,2,23
2252,13,2,23
2253,13,2,23
2254,13,2,23
2255,13,2,23
2256,13,2,23
2257,13,2,23
2258,13,2,23
2259,13,2,23
2260,13,2,23
2261,13,2,23
2262,13,2,23
2263,13,2,23
2264,13,2,23
2265,13,2,23
2266,13,2,23
2267,13,2,23
2268,13,2,23
2269,13,2,23
2270,13,2,23
2271,13,2,23
2272,13,2,23
2273,13,2,23
2274,13,2,23
2275,13,2,23
2276,13,2,23
2277,13,2,23
2278,13,2,23
2279,13,2,23
2280,13,2,23
2281,13,2,23
2282,13,2,23
2283,13,2,23
2284,13,2,23
2285,13,2,23
2286,13,2,23
2287,13,2,23
2288,13,2,23
2289,13,2,23
2290,13,2,23
2291,13,2,23
2292,13,2,23
2293,13,2,23
2294,13,2,23
2295,13,2,23
2296,13,2,23
2297,13,2,23
2298,13,2,23
2299,13,2,23
2300,13,2,23
2301,13,2,23
2302,13,2,24
2303,13,2,24
2304,13,2,24
2305,13,2,24
2306,13,2,24
2307,13,2,24
2308,13,2,24
2309,13,2,24
2310,13,2,24
2311,13,2,24
2312,13,2,24
2313,13,2,24
2314,13,2,24
2315,13,2,24
2316,13,2,24
2317,13,2,24
2318,13,2,24
2319,13,2,24
2320,13,2,24
2321,13,2,24
2322,13,2,24
2323,13,2,24
2324,13,2,24
2325,13,2,24
2326,13,2,24
2327,13,2,24
2328,13,2,24
2329,13,2,24
2330,13,2,24
2331,13,2,24
2332,13,2,24
2333,13,2,24
2334,13,2,24
2335,13,2,24
2336,13,2,24
2337,13,2,24
2338,13,2,24
2339,13,2,24
2340,13,2,24
2341,13,2,24
2342,13,2,24
2343,13,2,24
2344,13,2,24
2345,13,2,24
2346,13,2,24
2347,13,2,24
2348,13,2,24
2349,13,2,24
2350,13,2,24
2351,13,2,24
2352,13,2,24
2353,13,2,24
2354,13,2,24
2355,13,2,24
2356,13,2,24
2357,13,2,24
2358,13,2,24
2359,13,2,24
2360,13,2,24
2361,13,2,24
2362,13,2,24
2363,13,2,24
2364,13,2,24
2365,13,2,24
2366,13,2,24
2367,13,2,24
2368,13,2,24
2369,13,2,24
2370,13,2,24
2371,13,2,25
2372,13,2,25
2373,13,2,25
2374,13,2,25
2375,13,2,25
2376,13,2,25
2377,13,2,25
2378,13,2,25
2379,13,2,25
2380,13,2,25
2381,13,2,25
2382,13,2,25
2383,13,2,25
2384,13,2,25
2385,13,2,25
2386,13,2,25
2387,13,2,25
2388,13,2,25
2389,13,2,25
2390,13,2,25
2391,13,2,25
2392,13,2,25
2393,13,2,25
2394,13,2,25
2395,13,2,25
2396,13,2,25
2397,13,2,25
2398,13,2,25
2399,13,2,25
2400,13,2,25
2401,13,2,25
2402,13,2,25
2403,13,2,25
2404,13,2,25
2405,13,2,25
2406,13,2,25
2407,13,2,25
2408,13,2,25
2409,13,2,25
2410,13,2,25
2411,13,2,25
2412,13,2,25
2413,13,2,25
2414,13,2,25
2415,13,2,25
2416,13,2,25
2417,13,2,25
2418,13,2,25
2419,13,2,25
2420,13,2,25
2421,13,2,25
2422,13,2,25
2423,13,2,25
2424,13,2,25
2425,13,2,25
2426,13,2,25
2427,13,2,25
2428,13,2,25
2429,13,2,25
2430,13,2,25
2431,13,2,25
2432,13,2,25
2433,13,2,25
2434,13,2,26
2435,13,2,26
2436,13,2,26
2437,13,2,26
2438,13,2,26
2439,13,2,26
2440,13,2,26
2441,13,2,26
2442,13,2,26
2443,13,2,26
2444,13,2,26
2445,13,2,26
2446,13,2,26
2447,13,2,26
2448,13,2,26
2449,13,2,26
2450,13,2,26
2451,13,2,26
2452,13,2,26
2453,13,2,26
2454,13,2,26
2455,13,2,26
2456,13,2,26
2457,13,2,26
2458,13,2,26
2459,13,2,26
2460,13,2,26
2461,13,2,26
2462,13,2,26
2463,13,2,26
2464,13,2,26
2465,13,2,26
2466,13,2,26
2467,13,2,26
2468,13,2,26
2469,13,2,26
2470,13,2,26
2471,13,2,26
2472,13,2,26
2473,13,2,26
2474,13,2,26
2475,13,2,26
2476,13,2,26
2477,13,2,26
2478,13,2,26
2479,13,2,26
2480,13,2,26
2481,13,2,26
2482,13,2,26
2483,13,2,26
2484,13,2,26
2485,13,2,26
2486,13,2,26
2487,13,2,26
2488,13,2,26
2489,13,2,26
2490,13,2,26
2491,13,2,27
2492,13,2,27
2493,13,2,27
2494,13,2,27
2495,13,2,27
2496,13,2,27
2497,13,2,27
2498,13,2,27
2499,13,2,27
2500,13,2,27
2501,13,2,27
2502,13,2,27
2503,13,2,27
2504,13,2,27
2505,13,2,27
2506,13,2,27
2507,13,2,27
2508,13,2,27
2509,13,2,27
2510,13,2,27
2511,13,2,27
2512,13,2,27
2513,13,2,27
2514,13,2,27
2515,13,2,27
2516,13,2,27
2517,13,2,27
2518,13,2,27
2519,13,2,27
2520,13,2,27
2521,13,2,27
2522,13,2,27
2523,13,2,27
2524,13,2,27
2525,13,2,27
2526,13,2,27
2527,13,2,27
2528,13,2,27
2529,13,2,27
2530,13,2,27
2531,13,2,27
2532,13,2,27
2533,13,2,27
2534,13,2,27
2535,13,2,27
2536,13,2,27
2537,13,2,27
2538,13,2,27
2539,13,2,27
2540,13,2,27
2541,13,2,27
2542,13,2,27
2543,13,2,27
2544,13,2,27
2545,13,2,27
2546,13,2,27
2547,13,2,27
2548,13,2,27
2549,13,2,27
2550,13,2,27
2551,13,2,27
2552,13,2,27
2553,13,2,27
2554,13,2,27
2555,13,2,27
2556,13,2,27
2557,13,2,27
2558,13,2,27
2559,13,2,27
2560,13,2,27
2561,13,2,27
2562,13,2,27
2563,13,2,27
2564,13,2,27
2565,13,2,27
2566,13,2,27
2567,13,2,28
2568,13,2,28
2569,13,2,28
2570,13,2,28
2571,13,2,28
2572,13,2,28
2573,13,2,28
2574,13,2,28
2575,13,2,28
2576,13,2,28
2577,13,2,28
2578,13,2,28
2579,13,2,28
2580,13,2,28
2581,13,2,28
2582,13,2,28
2583,13,2,28
2584,13,2,28
2585,13,2,28
2586,13,2,28
2587,13,2,28
2588,13,2,28
2589,13,2,28
2590,13,2,28
2591,13,2,28
2592,13,2,28
2593,13,2,28
2594,13,2,28
2595,13,2,28
2596,13,2,28
2597,13,2,28
2598,13,2,28
2599,13,2,28
2600,13,2,28
2601,13,2,28
2602,13,2,28
2603,13,2,28
2604,13,2,28
2605,13,2,28
2606,13,2,28
2607,13,2,28
2608,13,2,28
2609,13,2,28
2610,13,2,28
2611,13,2,28
2612,13,2,28
2613,13,2,28
2614,13,2,28
2615,13,2,28
2616,13,2,28
2617,13,2,28
2618,13,2,28
2619,13,2,28
2620,13,2,28
2621,13,2,28
2622,13,2,28
2623,13,2,28
2624,13,2,28
2625,13,2,28
2626,13,2,28
2627,13,2,28
2628,13,2,28
2629,13,2,28
2630,13,2,29
2631,13,2,29
2632,13,2,29
2633,13,2,29
2634,13,2,29
2635,13,2,29
2636,13,2,29
2637,13,2,29
2638,13,2,29
2639,13,2,29
2640,13,2,29
2641,13,2,29
2642,13,2,29
2643,13,2,29
2644,13,2,29
2645,13,2,29
2646,13,2,29
2647,13,2,29
2648,13,2,29
2649,13,2,29
2650,13,2,29
2651,13,2,29
2652,13,2,29
2653,13,2,29
2654,13,2,29
2655,13,2,29
2656,13,2,29
2657,13,2,29
2658,13,2,29
2659,13,2,30
2660,13,2,30
2661,13,2,30
2662,13,2,30
2663,13,2,30
2664,13,2,30
2665,13,2,30
2666,13,2,30
2667,13,2,30
2668,13,2,30
2669,13,2,30
2670,13,2,30
2671,13,2,30
2672,13,2,30
2673,13,2,30
2674,13,2,30
2675,13,2,30
2676,13,2,30
2677,13,2,30
2678,13,2,30
2679,13,2,30
2680,13,2,30
2681,13,2,30
2682,13,2,30
2683,13,2,30
2684,13,2,30
2685,13,2,30
2686,13,2,30
2687,13,2,30
2688,13,2,30
2689,13,2,30
2690,13,2,30
2691,13,2,30
2692,13,2,30
2693,13,2,30
2694,13,2,30
2695,13,2,30
2696,13,2,30
2697,13,2,30
2698,13,2,30
2699,13,2,30
2700,13,2,30
2701,13,2,30
2702,13,2,30
2703,13,2,30
2704,13,2,30
2705,13,2,30
2706,13,2,30
2707,13,2,30
2708,13,2,30
2709,13,2,30
2710,13,2,30
2711,13,2,31
2712,13,2,31
2713,13,2,31
2714,13,2,31
2715,13,2,31
2716,13,2,31
2717,13,2,31
2718,13,2,31
2719,13,2,31
2720,13,2,31
2721,13,2,31
2722,13,2,31
2723,13,2,31
2724,13,2,31
2725,13,2,31
2726,13,2,31
2727,13,2,31
2728,13,2,31
2729,13,2,31
2730,13,2,31
2731,13,2,31
2732,13,2,31
2733,13,2,31
2734,13,2,31
2735,13,2,31
2736,13,2,31
2737,13,2,31
2738,13,2,31
2739,13,2,31
2740,13,2,31
2741,13,2,31
2742,13,2,31
2743,13,2,31
2744,13,2,31
2745,13,2,31
2746,13,2,31
2747,13,2,31
2748,13,2,31
2749,13,2,31
2750,13,2,31
2751,13,2,31
2752,13,2,31
2753,13,2,31
2754,13,2,31
2755,13,2,31
2756,13,2,31
2757,13,2,31
2758,13,2,31
2759,13,2,31
2760,13,2,31
2761,13,2,31
2762,13,2,31
2763,13,2,31
2764,13,2,31
2765,13,2,31
2766,13,2,31
2767,13,2,31
2768,13,2,31
2769,13,2,31
2770,13,2,31
2771,13,2,31
2772,13,2,31
2773,13,2,31
2774,13,2,31
2775,13,2,31
2776,13,2,31
2777,13,2,31
2778,13,2,31
2779,13,2,31
2780,13,2,31
2781,13,2,31
2782,13,2,31
2783,13,2,31
2784,13,2,32
2785,13,2,32
2786,13,2,32
2787,13,2,32
2788,13,2,32
2789,13,2,32
2790,13,2,32
2791,13,2,32
2792,13,2,32
2793,13,2,32
2794,13,2,32
2795,13,2,32
2796,13,2,32
2797,13,2,32
2798,13,2,32
2799,13,2,32
2800,13,2,32
2801,13,2,32
2802,13,2,32
2803,13,2,32
2804,13,2,32
2805,13,2,32
2806,13,2,32
2807,13,2,32
2808,13,2,32
2809,13,2,32
2810,13,2,32
2811,13,2,32
2812,13,2,32
2813,13,2,32
2814,13,2,32
2815,13,2,32
2816,13,2,32
2817,13,2,32
2818,13,2,32
2819,13,2,32
2820,13,2,32
2821,13,2,32
2822,13,2,32
2823,13,2,32
2824,13,2,32
2825,13,2,32
2826,13,2,32
2827,13,2,33
2828,13,2,33
2829,13,2,33
2830,13,2,33
2831,13,2,33
2832,13,2,33
2833,13,2,33
2834,13,2,33
2835,13,2,33
2836,13,2,33
2837,13,2,33
2838,13,2,33
2839,13,2,33
2840,13,2,33
2841,13,2,33
2842,13,2,33
2843,13,2,33
2844,13,2,33
2845,13,2,33
2846,13,2,33
2847,13,2,33
2848,13,2,33
2849,13,2,33
2850,13,2,33
2851,13,2,33
2852,13,2,33
2853,13,2,33
2854,13,2,33
2855,13,2,33
2856,13,2,33
2857,13,2,33
2858,13,2,33
2859,13,2,33
2860,13,2,33
2861,13,2,33
2862,13,2,33
2863,13,2,33
2864,13,2,33
2865,13,2,33
2866,13,2,33
2867,13,2,33
2868,13,2,33
2869,13,2,33
2870,13,2,33
2871,13,2,33
2872,13,2,33
2873,13,2,33
2874,13,2,34
2875,13,2,34
2876,13,2,34
2877,13,2,34
2878,13,2,34
2879,13,2,34
2880,13,2,34
2881,13,2,34
2882,13,2,34
2883,13,2,34
2884,13,2,34
2885,13,2,34
2886,13,2,34
2887,13,2,34
2888,13,2,34
2889,13,2,34
2890,13,2,34
2891,13,2,34
2892,13,2,34
2893,13,2,34
2894,13,2,34
2895,13,2,34
2896,13,2,34
2897,13,2,34
2898,13,2,34
2899,13,2,34
2900,13,2,34
2901,13,2,34
2902,13,2,34
2903,13,2,34
2904,13,2,34
2905,13,2,34
2906,13,2,34
2907,13,2,34
2908,13,2,34
2909,13,2,34
2910,13,2,34
2911,13,2,34
2912,13,2,34
2913,13,2,34
2914,13,2,34
2915,13,2,34
2916,13,2,34
2917,13,2,34
2918,13,2,34
2919,13,2,34
2920,13,2,34
2921,13,2,34
2922,13,2,34
2923,13,2,34
2924,13,2,34
2925,13,2,34
2926,13,2,34
2927,13,2,34
2928,13,2,34
2929,13,2,35
2930,13,2,35
2931,13,2,35
2932,13,2,35
2933,13,2,35
2934,13,2,35
2935,13,2,35
2936,13,2,35
2937,13,2,35
2938,13,2,35
2939,13,2,35
2940,13,2,35
2941,13,2,35
2942,13,2,35
2943,13,2,35
2944,13,2,35
2945,13,2,35
2946,13,2,35
2947,13,2,35
2948,13,2,35
2949,13,2,35
2950,13,2,35
2951,13,2,35
2952,13,2,35
2953,13,2,35
2954,13,2,35
2955,13,2,35
2956,13,2,35
2957,13,2,35
2958,13,2,35
2959,13,2,35
2960,13,2,35
2961,13,2,35
2962,13,2,35
2963,13,2,35
2964,13,2,35
2965,13,2,35
2966,13,2,35
2967,13,2,35
2968,13,2,35
2969,13,2,35
2970,13,2,35
2971,13,2,35
2972,13,2,35
2973,13,2,35
2974,13,2,35
2975,13,2,35
2976,13,2,35
2977,13,2,35
2978,13,2,36
2979,13,2,36
2980,13,2,36
2981,13,2,36
2982,13,2,36
2983,13,2,36
2984,13,2,36
2985,13,2,36
2986,13,2,36
2987,13,2,36
2988,13,2,36
2989,13,2,36
2990,13,2,36
2991,13,2,36
2992,13,2,36
2993,13,2,36
2994,13,2,36
2995,13,2,36
2996,13,2,36
2997,13,2,36
2998,13,2,36
2999,13,2,36
3000,13,2,36
3001,13,2,36
3002,13,2,36
3003,13,2,36
3004,13,2,36
3005,13,2,36
3006,13,2,36
3007,13,2,36
3008,13,2,36
3009,13,2,36
3010,13,2,36
3011,13,2,36
3012,13,2,36
3013,13,2,36
3014,13,2,36
3015,13,2,36
3016,13,2,36
3017,13,2,36
3018,13,2,36
3019,13,2,36
3020,13,2,36
3021,13,2,36
3022,13,2,36
3023,13,2,37
3024,13,2,37
3025,13,2,37
3026,13,2,37
3027,13,2,37
3028,13,2,37
3029,13,2,37
3030,13,2,37
3031,13,2,37
3032,13,2,37
3033,13,2,37
3034,13,2,37
3035,13,2,37
3036,13,2,37
3037,13,2,37
3038,13,2,37
3039,13,2,37
3040,13,2,37
3041,13,2,37
3042,13,2,37
3043,13,2,37
3044,13,2,37
3045,13,2,37
3046,13,2,37
3047,13,2,37
3048,13,2,37
3049,13,2,37
3050,13,2,37
3051,13,2,37
3052,13,2,37
3053,13,2,37
3054,13,2,37
3055,13,2,37
3056,13,2,37
3057,13,2,37
3058,13,2,37
3059,13,2,37
3060,13,2,37
3061,13,2,37
3062,13,2,37
3063,13,2,37
3064,13,2,37
3065,13,2,37
3066,13,2,37
3067,13,2,37
3068,13,2,37
3069,13,2,37
3070,13,2,37
3071,13,2,37
3072,13,2,37
3073,13,3,1
3074,13,3,1
3075,13,3,1
3076,13,3,1
3077,13,3,1
3078,13,3,1
3079,13,3,1
3080,13,3,1
3081,13,3,1
3082,13,3,1
3083,13,3,1
3084,13,3,1
3085,13,3,1
3086,13,3,1
3087,13,3,1
3088,13,3,1
3089,13,3,1
3090,13,3,1
3091,13,3,1
3092,13,3,1
3093,13,3,1
3094,13,3,1
3095,13,3,1
3096,13,3,1
3097,13,3,1
3098,13,3,1
3099,13,3,1
3100,13,3,1
3101,13,3,1
3102,13,3,1
3103,13,3,1
3104,13,3,1
3105,13,3,1
3106,13,3,1
3107,13,3,1
3108,13,3,1
3109,13,3,1
3110,13,3,1
3111,13,3,1
3112,13,3,1
3113,13,3,1
3114,13,3,1
3115,13,3,1
3116,13,3,1
3117,13,3,1
3118,13,3,1
3119,13,3,1
3120,13,3,1
3121,13,3,1
3122,13,3,1
3123,13,3,1
3124,13,3,1
3125,13,3,1
3126,13,3,1
3127,13,3,1
3128,13,3,1
3129,13,3,1
3130,13,3,1
3131,13,3,1
3132,13,3,1
3133,13,3,1
3134,13,3,1
3135,13,3,1
3136,13,3,1
3137,13,3,1
3138,13,3,1
3139,13,3,1
3140,13,3,1
3141,13,3,1
3142,13,3,1
3143,13,3,1
3144,13,3,1
3145,13,3,1
3146,13,3,1
3147,13,3,1
3148,13,3,1
3149,13,3,1
3150,13,3,1
3151,13,3,1
3152,13,3,1
3153,13,3,1
3154,13,3,1
3155,13,3,1
3156,13,3,1
3157,13,3,1
3158,13,3,1
3159,13,3,1
3160,13,3,1
3161,13,3,1
3162,13,3,1
3163,13,3,1
3164,13,3,1
3165,13,3,1
3166,13,3,1
3167,13,3,1
3168,13,3,1
3169,13,3,1
3170,13,3,1
3171,13,3,1
3172,13,3,1
3173,13,3,1
3174,13,3,2
3175,13,3,2
3176,13,3,2
3177,13,3,2
3178,13,3,2
3179,13,3,2
3180,13,3,2
3181,13,3,2
3182,13,3,2
3183,13,3,2
3184,13,3,2
3185,13,3,2
3186,13,3,2
3187,13,3,2
3188,13,3,2
3189,13,3,2
3190,13,3,2
3191,13,3,2
3192,13,3,2
3193,13,3,2
3194,13,3,2
3195,13,3,2
3196,13,3,2
3197,13,3,2
3198,13,3,2
3199,13,3,2
3200,13,3,2
3201,13,3,2
3202,13,3,2
3203,13,3,2
3204,13,3,2
3205,13,3,2
3206,13,3,2
3207,13,3,2
3208,13,3,2
3209,13,3,2
3210,13,3,2
3211,13,3,2
3212,13,3,2
3213,13,3,2
3214,13,3,2
